configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
37,1,"{""C"": 100.0, ""epsilon"": 0.05, ""gamma"": 0.01}",-2.493451774398319,0.03963539860970196,0.03456178166472105,16161.425830266051,0.024618101920235134,3.9439193576332268,398.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
37,2,"{""C"": 100.0, ""epsilon"": 0.05, ""gamma"": 0.01}",-33.61462950153219,0.04234533677953893,0.03251621481262715,9778.3486919699,0.018878723311965082,8.93812768909309,397.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
37,3,"{""C"": 100.0, ""epsilon"": 0.05, ""gamma"": 0.01}",-4.868249796331003,0.04542413989161445,0.03324550772802372,13090.53493860738,0.006656434656167441,3.419696179970674,401.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
37,4,"{""C"": 100.0, ""epsilon"": 0.05, ""gamma"": 0.01}",-103.05360922761211,0.2134058754707482,0.05031968791937185,22423.095827840654,0.020815516240715,32.20661703564637,400.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
37,mean,"{""C"": 100.0, ""epsilon"": 0.05, ""gamma"": 0.01}",-29.617580377263472,0.07517474023913277,0.035792180825622924,12594.100385191285,0.01904657844343927,10.756204767224498,399.6,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
38,0,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.41927595400135687,0.011880797649301908,0.007969057557760032,801.5184054675487,-0.002301960679202738,1.7865994789245296,402.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
38,1,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": ""auto""}",-8.132239016565608,0.06408324407733708,0.01844308328181493,2684.7263573004593,0.011431623413028717,6.3766016157758285,398.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
38,2,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": ""auto""}",-0.9453152403205243,0.010038544351595258,0.007741148377441952,1395.886521124594,-0.003045450127665878,2.1189060720975936,397.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
38,3,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": ""auto""}",-2.213559082146859,0.03361441526588766,0.01866769066458063,2270.119111324775,-0.013170792115067555,2.530616710651786,401.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
38,4,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": ""auto""}",-8.09634145373885,0.06309735800068256,0.01276636464577122,6119.134649168153,-0.006042433813460841,9.522476551343171,400.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
38,mean,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": ""auto""}",-3.793635767754097,0.036542871868960894,0.013117468905473753,2654.277008877106,-0.002625802664473659,4.4670400857585815,399.6,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
39,0,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-40.200587070388664,0.10007195788394653,0.09890477611940299,16801.588790997248,0.09885004975124378,15.048527303292772,402.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
39,1,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-7.212396282940702,0.060770219204895545,0.059129145728643216,38259.67736598406,0.056950251256281406,6.046939157844999,398.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
39,2,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-196.01465851891658,0.10102410639974253,0.10076739294710327,18751.12870143976,0.10076739294710327,21.32386778214819,397.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
39,3,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-24.18556721932723,0.09410404347319506,0.0922169077306733,57948.88312220153,0.0922169077306733,7.084498215110657,401.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
39,4,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-13.118467758603371,0.07860887500149077,0.07807785,7366.289328809249,0.07577384999999999,11.86343125366778,400.0,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
39,mean,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-56.14633537003531,0.08691584039265408,0.08581921450516455,27825.51346188637,0.08491169033706034,12.27345274241288,399.6,extrapolation_grouped__seed-45__repeat-4,extrapolation_grouped,45,4,svr_linear
0,0,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.46163472406389505,0.013240923406756996,0.00751549770883138,1817.669931623826,-0.0018109488507475045,1.4508147391915003,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
0,1,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.3304218701721596,0.013531379555805332,0.007673113877501958,1077.441614362093,-0.002154207019699842,1.6020442007335096,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
0,2,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.4452404556103592,0.012305902391352609,0.007326680165806359,2266.38443744307,-0.0014710787515214705,1.3675701137922935,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
0,3,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.1}",-0.7803418258188219,0.02039490409216944,0.0084882180764593,3215.2270156316326,0.0004890188501493829,2.4631306326145537,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
0,4,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.3452520120767538,0.015289282399542354,0.0077295623324407006,1079.9767570447252,-0.0012862621815045374,1.7400320264503704,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
0,mean,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.16044144722086917,0.014952478369125347,0.007746614432207939,1891.3399512210694,-0.0012466955906647943,1.7247183425564454,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
1,0,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""auto""}",-23.42203249265106,0.08918065452592874,0.08760672256906783,25021.380616994364,0.08737651190031545,9.77156985674701,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
1,1,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""auto""}",-28.429713989210065,0.089708680108355,0.08830700553621432,23292.122809264318,0.08779704181578568,10.621036098376905,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
1,2,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""auto""}",-27.96027413491007,0.08891241547955989,0.08702653162932471,33114.673407985414,0.0867796053837696,9.88094641806795,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
1,3,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""auto""}",-14.758120711734415,0.06067673191839106,0.05946362962962963,21982.383139504163,0.058719925925925925,7.328042161890475,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
1,4,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""auto""}",-14.404506632289408,0.07416071577898561,0.07290084158415841,19271.85201031396,0.07171321782178218,8.44003120537435,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
1,mean,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""auto""}",-21.794929592159004,0.08052783956224407,0.07906094618967899,24536.482396812447,0.07847726056951576,9.208325148091339,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
2,0,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": 0.01}",-1.2693792961284416,0.027185247878127605,0.02264250777501942,4691.6288141477,0.015329794497664138,2.978701492226359,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
2,1,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": 0.01}",-1.7155459884955389,0.027250220903182156,0.02358319233313938,4495.245684612331,0.01952266100007711,3.2262828920441,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
2,2,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": 0.01}",-1.7405690454930363,0.027351518888793943,0.022164275372860084,6971.07552547113,0.011266812217049862,3.039608036012432,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
2,3,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": 0.01}",-4.513722720492158,0.03589156792843536,0.026944729690353213,7968.7424997075395,0.023573126967676404,4.334691647362945,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
2,4,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": 0.01}",-1.5837122223596798,0.03037190871638221,0.026060185320005737,4436.820368755519,0.019044965485390235,3.456545081050637,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
2,mean,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": 0.01}",-2.1645858545937706,0.029610092862984255,0.024278978098275568,5712.702578538844,0.017747472033571552,3.407165829739294,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
3,0,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""scale""}",-28.520383928212503,0.09804845480742395,0.09664259259259259,27765.015599783976,0.09637345679012346,10.743219261956495,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
3,1,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""scale""}",-34.44618369741713,0.09845237293129337,0.09739886419753085,25535.16692934334,0.09705367901234567,11.656243360298244,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
3,2,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""scale""}",-34.115139032157636,0.09790576625094757,0.09660681481481481,36397.64243098334,0.0965016296296296,10.880388583840633,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
3,3,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""scale""}",-14.758120711734415,0.06067673191839106,0.05946362962962963,21982.383139504163,0.058719925925925925,7.328042161890475,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
3,4,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""scale""}",-14.404506632289408,0.07416071577898561,0.07290084158415841,19271.85201031396,0.07171321782178218,8.44003120537435,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
3,mean,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""scale""}",-25.24886680036222,0.08584880833740831,0.08460254856374524,26190.412021985754,0.08407238183596137,9.809584914672039,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
4,0,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-28.520383928212492,0.09804845480742393,0.09664259259259259,27765.015599783972,0.09637345679012344,10.743219261956492,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
4,1,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-34.446183697417126,0.09845237293129336,0.09739886419753084,25535.16692934334,0.09705367901234566,11.656243360298243,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
4,2,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-34.11513903215763,0.09790576625094756,0.0966068148148148,36397.64243098334,0.0965016296296296,10.880388583840631,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
4,3,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-14.758120711734415,0.06067673191839106,0.05946362962962963,21982.383139504163,0.058719925925925925,7.328042161890475,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
4,4,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-14.404506632289415,0.07416071577898563,0.07290084158415844,19271.85201031396,0.0717132178217822,8.440031205374352,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
4,mean,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-25.248866800362215,0.08584880833740831,0.08460254856374526,26190.412021985754,0.08407238183596136,9.809584914672039,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
5,0,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-28.520383928212492,0.09804845480742393,0.09664259259259259,27765.015599783972,0.09637345679012344,10.743219261956492,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
5,1,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-34.446183697417126,0.09845237293129336,0.09739886419753084,25535.16692934334,0.09705367901234566,11.656243360298243,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
5,2,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-34.11513903215763,0.09790576625094756,0.0966068148148148,36397.64243098334,0.0965016296296296,10.880388583840631,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
5,3,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-14.758120711734415,0.06067673191839106,0.05946362962962963,21982.383139504163,0.058719925925925925,7.328042161890475,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
5,4,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-14.404506632289415,0.07416071577898563,0.07290084158415844,19271.85201031396,0.0717132178217822,8.440031205374352,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
5,mean,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-25.248866800362215,0.08584880833740831,0.08460254856374526,26190.412021985754,0.08407238183596136,9.809584914672039,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
6,0,"{""C"": 100.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-28.520383928212503,0.09804845480742395,0.09664259259259259,27765.015599783976,0.09637345679012346,10.743219261956495,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
6,1,"{""C"": 100.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-34.44618369741713,0.09845237293129337,0.09739886419753085,25535.16692934334,0.09705367901234567,11.656243360298244,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
6,2,"{""C"": 100.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-34.115139032157636,0.09790576625094757,0.09660681481481481,36397.64243098334,0.0965016296296296,10.880388583840633,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
6,3,"{""C"": 100.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-14.758120711734415,0.06067673191839106,0.05946362962962963,21982.383139504163,0.058719925925925925,7.328042161890475,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
6,4,"{""C"": 100.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-14.404506632289408,0.07416071577898561,0.07290084158415841,19271.85201031396,0.07171321782178218,8.44003120537435,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
6,mean,"{""C"": 100.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-25.24886680036222,0.08584880833740831,0.08460254856374524,26190.412021985754,0.08407238183596137,9.809584914672039,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
7,0,"{""C"": 0.1, ""epsilon"": 0.01, ""gamma"": ""scale""}",0.4614948870188963,0.013242642919016664,0.007245329878318085,1795.5002569909998,-0.00165505289942463,1.4510031470278657,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
7,1,"{""C"": 0.1, ""epsilon"": 0.01, ""gamma"": ""scale""}",0.33719283560482716,0.0134627891248382,0.0076011956987507255,1144.5334432838883,-0.0022064073567170826,1.593923454308245,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
7,2,"{""C"": 0.1, ""epsilon"": 0.01, ""gamma"": ""scale""}",0.4492928751406924,0.012260873798064476,0.007410371298757947,2373.061277584889,-0.0017213012323828865,1.3625660306711538,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
7,3,"{""C"": 0.1, ""epsilon"": 0.01, ""gamma"": ""scale""}",-0.6742135402318885,0.019777682236724204,0.008299331460443702,3257.6534906323823,0.00047107992431833255,2.3885875971388404,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
7,4,"{""C"": 0.1, ""epsilon"": 0.01, ""gamma"": ""scale""}",0.3466643004394856,0.015272784042530308,0.007626838848500393,1134.5426826615812,-0.001198514919044917,1.7381543929006342,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
7,mean,"{""C"": 0.1, ""epsilon"": 0.01, ""gamma"": ""scale""}",0.18408627159440258,0.014803354424234772,0.00763661343695417,1941.0582302307478,-0.0012620392966502367,1.7068469244093478,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
8,0,"{""C"": 10.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-23.42203249265106,0.08918065452592874,0.08760672256906783,25021.380616994364,0.08737651190031545,9.77156985674701,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
8,1,"{""C"": 10.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-28.429713989210065,0.089708680108355,0.08830700553621432,23292.122809264318,0.08779704181578568,10.621036098376905,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
8,2,"{""C"": 10.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-27.96027413491007,0.08891241547955989,0.08702653162932471,33114.673407985414,0.0867796053837696,9.88094641806795,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
8,3,"{""C"": 10.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-14.758120711734415,0.06067673191839106,0.05946362962962963,21982.383139504163,0.058719925925925925,7.328042161890475,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
8,4,"{""C"": 10.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-14.404506632289408,0.07416071577898561,0.07290084158415841,19271.85201031396,0.07171321782178218,8.44003120537435,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
8,mean,"{""C"": 10.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-21.794929592159004,0.08052783956224407,0.07906094618967899,24536.482396812447,0.07847726056951576,9.208325148091339,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
9,0,"{""C"": 0.1, ""epsilon"": 0.5, ""gamma"": ""auto""}",-28.520383928212492,0.09804845480742393,0.09664259259259259,27765.015599783972,0.09637345679012344,10.743219261956492,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
9,1,"{""C"": 0.1, ""epsilon"": 0.5, ""gamma"": ""auto""}",-34.446183697417126,0.09845237293129336,0.09739886419753084,25535.16692934334,0.09705367901234566,11.656243360298243,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
9,2,"{""C"": 0.1, ""epsilon"": 0.5, ""gamma"": ""auto""}",-34.11513903215763,0.09790576625094756,0.0966068148148148,36397.64243098334,0.0965016296296296,10.880388583840631,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
9,3,"{""C"": 0.1, ""epsilon"": 0.5, ""gamma"": ""auto""}",-14.758120711734415,0.06067673191839106,0.05946362962962963,21982.383139504163,0.058719925925925925,7.328042161890475,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
9,4,"{""C"": 0.1, ""epsilon"": 0.5, ""gamma"": ""auto""}",-14.404506632289415,0.07416071577898563,0.07290084158415844,19271.85201031396,0.0717132178217822,8.440031205374352,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
9,mean,"{""C"": 0.1, ""epsilon"": 0.5, ""gamma"": ""auto""}",-25.248866800362215,0.08584880833740831,0.08460254856374526,26190.412021985754,0.08407238183596136,9.809584914672039,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
10,0,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": ""scale""}",-1.2693792961284416,0.027185247878127605,0.02264250777501942,4691.6288141477,0.015329794497664138,2.978701492226359,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
10,1,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": ""scale""}",-1.7155459884955389,0.027250220903182156,0.02358319233313938,4495.245684612331,0.01952266100007711,3.2262828920441,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
10,2,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": ""scale""}",-1.7405690454930363,0.027351518888793943,0.022164275372860084,6971.07552547113,0.011266812217049862,3.039608036012432,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
10,3,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": ""scale""}",-4.513722720492158,0.03589156792843536,0.026944729690353213,7968.7424997075395,0.023573126967676404,4.334691647362945,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
10,4,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": ""scale""}",-1.5837122223596798,0.03037190871638221,0.026060185320005737,4436.820368755519,0.019044965485390235,3.456545081050637,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
10,mean,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": ""scale""}",-2.1645858545937706,0.029610092862984255,0.024278978098275568,5712.702578538844,0.017747472033571552,3.407165829739294,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
11,0,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-28.520383928212492,0.09804845480742393,0.09664259259259259,27765.015599783972,0.09637345679012344,10.743219261956492,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
11,1,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-34.446183697417126,0.09845237293129336,0.09739886419753084,25535.16692934334,0.09705367901234566,11.656243360298243,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
11,2,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-34.11513903215763,0.09790576625094756,0.0966068148148148,36397.64243098334,0.0965016296296296,10.880388583840631,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
11,3,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-14.758120711734415,0.06067673191839106,0.05946362962962963,21982.383139504163,0.058719925925925925,7.328042161890475,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
11,4,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-14.404506632289415,0.07416071577898563,0.07290084158415844,19271.85201031396,0.0717132178217822,8.440031205374352,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
11,mean,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-25.248866800362215,0.08584880833740831,0.08460254856374526,26190.412021985754,0.08407238183596136,9.809584914672039,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
12,0,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-23.42203249265106,0.08918065452592874,0.08760672256906783,25021.380616994364,0.08737651190031545,9.77156985674701,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
12,1,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-28.429713989210065,0.089708680108355,0.08830700553621432,23292.122809264318,0.08779704181578568,10.621036098376905,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
12,2,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-27.96027413491007,0.08891241547955989,0.08702653162932471,33114.673407985414,0.0867796053837696,9.88094641806795,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
12,3,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-14.758120711734415,0.06067673191839106,0.05946362962962963,21982.383139504163,0.058719925925925925,7.328042161890475,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
12,4,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-14.404506632289408,0.07416071577898561,0.07290084158415841,19271.85201031396,0.07171321782178218,8.44003120537435,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
12,mean,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-21.794929592159004,0.08052783956224407,0.07906094618967899,24536.482396812447,0.07847726056951576,9.208325148091339,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
13,0,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-2.7654657081243026,0.03501781963815313,0.030237872082751065,7309.882045678422,0.020495384490177137,3.8369203796961835,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
13,1,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-2.0874436605561923,0.029056343889735412,0.024905863088491256,5751.262068838149,0.013300323747593481,3.440118358301326,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
13,2,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-2.399579548617443,0.030463070710499283,0.026002320998844815,8115.427395777924,0.008437933605238422,3.385398628490264,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
13,3,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-56.48960054122481,0.11589497748041057,0.03484991071731534,18549.326584823077,0.015732176567197238,13.99685273870821,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
13,4,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-1.9314665461705038,0.032351355891464185,0.027775888194069003,4118.9393627816435,0.01845343131481788,3.681820629588641,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
13,mean,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-13.13471120093865,0.048556713522052514,0.028754371016294293,8768.967491579844,0.01528384994500483,5.668222146956926,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
14,0,"{""C"": 1.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.460331073803683,0.013256945146046254,0.007478613103867162,1826.0105739264652,-0.0017926625339915179,1.4525702493469685,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
14,1,"{""C"": 1.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.33125888322173347,0.013522919390737416,0.0076765392216721386,1049.3416822025888,-0.002162320633738089,1.6010425616671893,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,svr_linear
