configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
15,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.007471277427215428,0.017428015738995623,0.01038943327194673,2831.4256697254154,0.0005468060998843039,1.9929204746558096,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
15,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.09996510340206677,0.017225275291058318,0.009991331444594595,2103.279668041558,-0.0003496881017007948,1.7428739689207884,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
15,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.05336460077098215,0.01627113617842454,0.010371783521281349,2244.0060786962504,0.0009255536205724433,1.8592331365692465,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
15,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.03945343513374189,0.01818657844204098,0.010492531020823818,2910.66116560907,0.0007265375556460135,2.0612721171761184,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
15,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.1228261412816879,0.012102966440758534,0.008693005069728829,2930.2880070454235,0.0026020129324067936,1.6737576521880264,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
15,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.06162760063225266,0.016242794418255598,0.009987616865675066,2603.932117823543,0.0008902444213617518,1.8660114699019978,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
16,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.7504086570687095,0.008674538235467792,0.0027718718051524677,203.78341100247474,-0.0004705915779035085,0.991946823812355,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
16,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.8787187552556338,0.006323147606417675,0.0026859202627152936,159.571074128756,0.00024879506850690176,0.6397836422730439,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
16,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.8748845402827524,0.005915371130358767,0.0023384960454370424,201.63124860172124,-2.8782438874553608e-05,0.6759241579731521,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
16,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.8411099018124513,0.0073967374791530744,0.0024884112905978304,127.12979760343013,-0.00033434311284746734,0.8383483882050521,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
16,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.6866894498813629,0.007233300343728571,0.0022858432864377794,196.785421814998,0.0006457045623922224,1.0003160679780587,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
16,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.806362260860182,0.007108618959025176,0.0025141085380680824,177.78019063027602,1.2156500254718958e-05,0.8292638160483323,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
17,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.01687909769857554,0.017509198525170654,0.010494053936694876,2866.3371572918204,0.0006549607054524951,2.0022038514429794,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
17,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.17611199806657318,0.01648050769751908,0.00941378601527582,1946.9135229091255,-0.00024272419319403045,1.667517492478921,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
17,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.02857088797449303,0.01648284090011878,0.010478077493601377,2311.958021183892,0.0010305754961540666,1.8834237296185519,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
17,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.002091370106650281,0.018575711164430506,0.010717516498982907,3009.782558798468,0.0008486082245781098,2.1053765336884718,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
17,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.18378301069866365,0.011674863294645801,0.008211182251019349,2726.315698363742,0.002468260044983708,1.6145539090198313,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
17,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.07389908578690081,0.016144624316376966,0.009862923239114866,2572.2613917094095,0.0009519360555948698,1.8546151032497513,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
18,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-0.007742180125953846,0.017430358723487607,0.010487590691401635,2897.2644843003777,0.0006937802861708181,1.993188398545471,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
18,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-0.00039122621711262795,0.018160233751996963,0.01052710083463089,2250.4343741928496,-0.00035912899682477697,1.8374741849439304,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
18,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.020945494912351204,0.016547406831893412,0.010459706845376228,2312.931303471882,0.000984416665829258,1.8908014024824815,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
18,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-0.0017842942252197513,0.01857286482221851,0.010678013237811902,2989.2170149989843,0.0007838356708361779,2.105053928430082,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
18,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.00741004963436398,0.012874605361983257,0.00920430497073596,3114.8486893584886,0.0027280119600301923,1.7804700483140334,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
18,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.0036875687956857916,0.01671709389831595,0.010271343315991322,2712.9391732645163,0.0009661831172083338,1.9213975925431996,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
19,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.003046369528137971,0.017389700886071082,0.010608562712432426,3006.752652399085,0.0009583472435695153,1.9885391121404035,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
19,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.00022339326036369123,0.018158710341209965,0.01056711644081937,2271.5869585238192,-0.000271376058554208,1.837320044417305,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
19,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.003668828373337041,0.01675412408253809,0.010492936662495138,2349.4452285176544,0.001012955128293714,1.9144220985472529,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
19,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.0018404133328302485,0.018573385033010856,0.010685472674021751,2993.1004250655365,0.000796066730208603,2.1051128892733617,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
19,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.051758023935901676,0.013252777473356797,0.00951713350309889,3256.012581847739,0.002939935702826127,1.832768670172882,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
19,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.012107405686114125,0.01682573956323736,0.010374244398573516,2775.379569270767,0.0010871857492687504,1.935632562910241,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
20,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.030546013493389146,0.01709602747750666,0.010073880683525108,2731.1180621787967,0.0004476256404600024,1.9549571050114767,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
20,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.13019829533375105,0.016933495803251705,0.00982949083941071,2067.5864490171034,-0.0003467606030158057,1.713351371146855,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
20,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.10503243097476322,0.015820862587573137,0.010052945602097631,2162.0433070048084,0.0008815575374247114,1.807782299242777,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
20,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.1311166160019458,0.0172970696659166,0.009954124088694283,2732.102235809398,0.0006223944277549969,1.9604549324565241,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
20,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.16211163467756362,0.011828837585966324,0.008494053889663502,2862.3771762046154,0.00270740156553907,1.635847502586286,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
20,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.11180099809628256,0.015795258624042886,0.009680899020678247,2511.045446042944,0.0008624437136325949,1.8144786420887837,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
21,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.7774308562535941,0.008191512234878792,0.0027633850170025215,182.58682587950375,-0.0005240178496305412,0.9367120557939274,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
21,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.8821006449505374,0.006234364810707865,0.002740004216092938,118.85191320137531,0.0001475554342728775,0.6308004927491019,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
21,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.9099988831896005,0.005017073445226816,0.0021343559330912008,196.93728493486364,8.700281970954883e-05,0.5732795236718685,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
21,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.8000629081383767,0.008297332117925858,0.002569820794861827,102.51376263601004,-0.0005335810596063032,0.9404220478379911,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
21,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.6898881859187577,0.00719628151833443,0.002303044512803591,184.28748308495,0.0006866949010315314,0.9951966170912254,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
21,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.8118962956901733,0.006987312825414751,0.0025021220947704153,157.03545394734056,-2.7269150844577337e-05,0.815282147428823,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
22,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.6402740067052181,0.010413998648530633,0.004109909546401236,367.8205336858171,-0.0003540109585988808,1.190856804384014,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
22,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.7477987375974668,0.009118221235450476,0.003984567951666973,252.53583000282185,-6.553589427896573e-05,0.9225925371640891,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
22,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.8467247001756056,0.006547305362230629,0.003216424106925128,273.1015857671364,-3.0294118583340387e-05,0.7481325797542031,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
22,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.7548343251470047,0.009188013428184065,0.0039714723345350336,276.78421342378357,-0.0004298342252263775,1.041372127919085,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
22,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.6053167122848668,0.008118454433273716,0.003376393357314974,282.0977695400664,0.0006956331123329474,1.1227268371059007,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
22,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.7189896963820324,0.008677198621533905,0.003731753459368669,290.4679864839251,-3.680841687092342e-05,1.0051361772654583,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_pseudohuber_sqrt
