configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
24,0,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",-1.8537385116128915,0.004276462991874561,0.0022168148207838884,93.35140054919611,0.0004347861065215564,1.4633769316809597,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
24,1,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",0.5708594801100779,0.006523544795688449,0.003656639488907661,574.9083328960185,0.002321360725140841,1.252540641422445,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
24,2,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",0.34227413965009035,0.0167729938535649,0.007212509169131698,168.3957144738553,-0.003016009684458839,1.419395563648833,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
24,3,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",0.37966465660617277,0.02060749255294063,0.008430577496161365,232.71870337419242,-0.0006196156152202555,1.4499821480823991,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
24,4,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",0.5182115857704976,0.013527657663294801,0.005834365476435712,651.3981656331152,0.0005337522574169823,1.256621644322375,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
24,mean,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",-0.008545729895210564,0.012341630371472668,0.005470181290284065,344.1544633852755,-6.914524211994294e-05,1.3683833858314025,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
25,0,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",-3.006012925883713,0.005066800480863317,0.0025096076572331026,112.19876916481253,0.0009609192642043163,1.7338251155717852,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
25,1,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",-0.674721124470191,0.012887098163762834,0.006733276876746779,888.7267894324305,0.005897695170255905,2.47436243724146,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
25,2,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.3849003872998802,0.016220373703455034,0.007485611907047507,344.751166279687,-0.0013866252770972983,1.3726307107968667,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
25,3,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.3484519117113877,0.021119572653910793,0.008176311343289423,239.40403308552004,-0.0037755233198747324,1.4860130724118619,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
25,4,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.6576106706367428,0.011403929896225285,0.005061490661744272,914.8940207350304,-0.0005994827630035769,1.0593426810921667,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
25,mean,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",-0.4579542161411787,0.01333955497964345,0.005993259689212217,499.99495573949605,0.00021939661489692291,1.6252348034228283,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
26,0,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",-1.70099964279625,0.004160446036667534,0.0021668779614292775,93.99469352894033,0.0006220033313076618,1.4236767083289965,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
26,1,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.7442164284844903,0.005036399950643453,0.0028376593559939077,462.01640951738005,0.0013155407509480891,0.9670042625917444,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
26,2,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",-0.2063839966127219,0.022715950449099864,0.011132519596544738,161.97577493321654,-0.0008759797985421705,1.9223115189221998,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
26,3,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.3711812432160071,0.020747923238569842,0.00815313439379266,328.0736767680056,-0.002875210202660318,1.4598631167001106,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
26,4,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.7380466526087845,0.00997485070973968,0.004182809961202939,201.77564116620636,-0.000738848407006646,0.9265915513780345,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
26,mean,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",-0.010787863019937971,0.012527114076944073,0.005694600253792705,249.56723918274974,-0.0005104988651906767,1.3398894315842171,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
27,0,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",-1.3123338417658945,0.003849487356985524,0.0019199590674867978,80.0281844000916,0.000398997556085105,1.3172687353342027,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
27,1,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.9463764352528433,0.0023060128768847294,0.0013852731313116016,445.87120867586145,0.00012652596046645824,0.4427615565467728,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
27,2,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.3495760398902399,0.016679629310760263,0.0071165168240081384,88.1603400956998,-0.003832776271893565,1.4114946952042389,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
27,3,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.39183433768601084,0.02040435339055336,0.007451799175499614,189.0851844890357,-0.0017956058006266982,1.4356888924482525,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
27,4,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.4884693380323445,0.013938956532866571,0.005239243716419444,139.76133175484333,0.0011976827993081661,1.294828337206953,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
27,mean,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.1727844618191088,0.01143568789361009,0.004622558382945119,188.58124988310638,-0.0007810351513321068,1.180408443348084,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
28,0,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 500}",-3.5562666608565285,0.005403587605344265,0.00275906402386666,123.59164118854125,0.0015272291680081282,1.8490714090131197,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
28,1,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 500}",-1.1398640859836973,0.014567230170570643,0.006899936167351422,769.0370819774213,0.005996219591705126,2.796952943996667,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
28,2,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 500}",0.3963353626542324,0.016068894403366934,0.0071887409158622965,268.57491291817826,-0.001523426688827512,1.3598119469907868,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
28,3,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 500}",0.37337428489352276,0.020711711849265728,0.008416265565315151,228.82090670100973,-0.001763059313923154,1.4573152148671564,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
28,4,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 500}",0.7073244488156226,0.01054356914953087,0.004317416886997566,377.16726797249964,-0.0003007436280340131,0.9794213848018939,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
28,mean,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 500}",-0.6438193300953695,0.013458998635615688,0.005916284711878619,353.43836215153004,0.0007872438257857152,1.688514579933925,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
29,0,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",-1.2532924838933597,0.003800024651635298,0.0020224166288647727,82.48891460828888,-5.519040942664026e-07,1.3003429295630358,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
29,1,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",0.6680296914984253,0.005737642812371626,0.0035222675177960616,639.7996763452804,0.0018478295146062188,1.101645046296093,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
29,2,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",0.27431760049550225,0.01761819546495532,0.007695534220508037,289.8503535519708,-0.003574427564245321,1.4909197905143565,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
29,3,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",0.3943771232409172,0.020361652655746285,0.007816499983977232,287.6614145348574,-0.0016065755094272723,1.432684387993322,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
29,4,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",0.5368942305859501,0.013262778725676367,0.006084274703444645,1098.680420266815,0.0008012602115547141,1.2320163050669632,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
29,mean,"{""max_depth"": 4, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",0.12406523238548703,0.01215605886207698,0.005428198610918149,479.69615586144243,-0.0005064930503211854,1.3115216918867543,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
30,0,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",-1.2289938078782092,0.003779480082300013,0.002052214892231511,82.70044352192906,0.000247436348171678,1.2933127158341435,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
30,1,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",0.8539654757542738,0.0038054993973825023,0.002377929076300381,479.57402180627054,0.0008678443770356449,0.7306675749786401,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
30,2,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",0.26429846458468675,0.017739401372115323,0.0074861964469370235,125.21672452163872,-0.003937361545877856,1.501176702811166,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
30,3,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",0.37286544813646094,0.020720119373440014,0.008004275228619783,252.46215220214418,-0.0012373486992376588,1.4579067841680293,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
30,4,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",0.5524859413251086,0.013037603521621755,0.005549454561618088,582.2784427341244,0.0003065081175198639,1.2110991557553346,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
30,mean,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 300}",0.1629243043844642,0.011816420749371922,0.005094014041141357,304.4463569572214,-0.0007505842804776657,1.2388325867094627,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
31,0,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",-1.7233225228492257,0.0041776030243478824,0.0021825674240186573,92.57330412146928,0.0004831413621691844,1.4295477143534283,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
31,1,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",0.7293514121397067,0.0051806800301005575,0.002926019185958334,436.6433083384125,0.00139258485512104,0.9947064810830043,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
31,2,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",-0.20026403744137644,0.022658258432905,0.011104924832522156,161.46646494323318,-0.0008352673030058188,1.9174293975454282,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
31,3,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",0.35751053273341615,0.020972243667252574,0.008126659991576088,316.8965302243357,-0.0032641796071451548,1.4756467262879611,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
31,4,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",0.736449827528013,0.010005207053506585,0.00415787611703956,268.79553937977516,-0.0007536229233524873,0.9294114363551276,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
31,mean,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",-0.020054957577893263,0.012598798441622521,0.005699609510222959,255.27502940144518,-0.0005954687232426472,1.34934835112499,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
32,0,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 500}",-3.145950117465569,0.005154537057232946,0.0028384762031116156,130.7442548999714,0.0015192169247893244,1.7638479831069254,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
32,1,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 500}",-0.26338539192324895,0.01119313683315316,0.006168713560314462,1086.4809423093639,0.005456285254950757,2.149116657831932,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
32,2,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 500}",0.32809727366257,0.016952795790171463,0.007520144659263431,249.34976118973333,-0.0019444259915373397,1.4346110984175757,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
32,3,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 500}",0.29189846499893346,0.022017076766432327,0.00853397970724618,257.98854565366855,-0.0046824989536744695,1.5491631590924007,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
32,4,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 500}",0.6141656085548005,0.012105839068058375,0.005449890030020022,578.4568428993974,-0.00039467318979877956,1.1245449710693234,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
32,mean,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 500}",-0.43503483243450275,0.013484677103009653,0.006102240831991142,460.60406939042684,-9.219191054101534e-06,1.6042567739036315,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
33,0,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",-1.7305105074999254,0.004183112610121105,0.002133005632300456,91.0860164363315,0.0006234932056421493,1.4314330576240168,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
33,1,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",0.6432605859159312,0.005947842157243109,0.0030774274298378933,558.2505488883722,0.001953760157259454,1.142003966254137,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
33,2,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",0.3083619275708669,0.017199965462959686,0.007245746893995351,95.66505453630269,-0.0032194542707324517,1.455527551382803,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
33,3,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",0.39273298817432123,0.020389272663433128,0.007629271429391357,148.34347646339597,-0.0014336343615379485,1.434627783968011,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
33,4,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",0.6269703144653462,0.011903265629831556,0.004680212100739181,129.6455328931341,0.00031652446080172674,1.105727362479824,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
33,mean,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",0.048163061725308,0.011924691704717718,0.004953132697252847,204.5981258435073,-0.0003518621617134141,1.3138639443417586,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
34,0,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",-1.0736746573800677,0.0036454230897760963,0.001969357502480737,81.42952938576678,0.0005109520445707162,1.2474393127992596,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
34,1,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.9285507890772258,0.0026618440381913945,0.0016075521718398953,455.1770982803035,0.0003866510840305927,0.5110822326484701,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
34,2,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.283503060898746,0.017506337573620523,0.007364434396070002,84.03821286867806,-0.0039985303218413055,1.4814539434446052,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
34,3,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.3900318738378067,0.020434567936886965,0.007046260509558083,163.69339044961526,-0.0024610513289523355,1.4378148450688144,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
34,4,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.446215199759601,0.014503237001524318,0.005497625841908664,160.9802915365849,0.0010488528541744066,1.347245915181867,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
34,mean,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.19492525323866233,0.011750281927999859,0.004697046084371476,189.06370450418973,-0.0009026251336035851,1.2050072498286033,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
35,0,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",-1.1276963449114765,0.0036926016016154205,0.0019316242360972085,79.7925192481601,0.0004294217222730234,1.26358348288278,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
35,1,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",0.917091804261662,0.0028673626209506217,0.0017590838764291955,449.919088437366,0.000574917698746904,0.5505424319014298,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
35,2,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",0.28803032693366426,0.017450942053417705,0.007315255619133094,84.01133267248046,-0.003919573045079385,1.476766160434109,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
35,3,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",0.3844548284139486,0.02052777378935691,0.00738243119037451,173.06264331507086,-0.0018972640664361529,1.444372985115743,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
35,4,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",0.5576471431023782,0.012962203830883973,0.005021857705658741,138.65613741783972,0.0005695640126646179,1.2040950693336774,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
35,mean,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 500}",0.2039055515600353,0.011500176779244926,0.004682050525538549,185.0883442181834,-0.0008485867355661984,1.1878720259335478,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
36,0,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",-3.250772113768324,0.005219291359161511,0.002947020910005577,137.41298739917067,0.0016683921829138413,1.7860064705881487,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
36,1,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",-0.2173792954568723,0.010987448261423075,0.0061500216250545406,1200.8103632044724,0.00540466060672667,2.109623820174353,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
36,2,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",0.30598289711660376,0.017229521466412268,0.007662181897760095,259.1918051458477,-0.0022909326530457653,1.4580286946221102,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
36,3,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",0.28153395094978584,0.022177623888694497,0.008587580965235266,247.9506300861411,-0.004959332240958117,1.5604595582349994,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
36,4,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",0.5800542778137285,0.012629641093599413,0.005909839465161142,654.4951337932787,-0.00019654175260275033,1.173202394181142,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
36,mean,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",-0.4601160566690157,0.013648705213858154,0.006251328972643325,499.97218392578213,-7.475077139322405e-05,1.617464187560151,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
37,0,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 500}",-0.8759534779228242,0.003467277983965343,0.0017817613090499518,70.7101728051358,0.0002763238682190024,1.1864792533223865,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
37,1,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 500}",0.9502882587346166,0.0022203087743523056,0.001406139597486916,400.02928223120693,-0.0003404035097810969,0.4263061055733318,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
37,2,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 500}",0.29713502563467076,0.017339001328667173,0.007159212865770209,87.22152184045397,-0.003941717712643973,1.4672933036805862,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_baseline
