configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
13,3,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.47400670477267604,0.01221217044010124,0.005048660294703305,242.70092987965404,-0.001475400238948626,1.3736173446648676,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
13,4,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.6030397981404493,0.011456991452295628,0.004394481794953689,199.2902988106082,-0.0005828449377195779,1.3403249434543267,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
13,mean,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.5784598025607294,0.011197230698392036,0.004773645701882016,238.27844480157333,-0.0005700490353336407,1.2682401830271472,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
14,0,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.743102341710652,0.009041921454217691,0.003806062905602003,78.75369900220842,0.0010072662139856486,0.9729367318903472,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
14,1,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.6058328591901356,0.00979328659589983,0.003713951818514818,135.86378991678677,0.00045900036958234573,1.1895750318935367,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
14,2,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.8241049511001677,0.007590923960804487,0.0031038254345008,69.684261809305,0.00036658176295632826,0.8251712986960279,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
14,3,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.6434535330657556,0.010054507940939214,0.003752781299162084,181.68232121035163,-0.00041388062173454117,1.1309248071410192,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
14,4,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.7320599600891451,0.009412736778087225,0.003442473817522169,85.14097749553565,8.557454563673544e-05,1.101172671933201,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
14,mean,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.7097107290311712,0.009178675345989689,0.003563819055060375,110.22500988683751,0.00030090845408530333,1.0439561083108262,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
15,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7461636601758181,0.008987886008685046,0.003821075256007514,83.08849171199563,0.0011729593466101068,0.9671223626714854,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
