configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
13,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.0015758914123022993,0.019899514700553542,0.012045639660922572,6900.543021177871,0.0007893392496468503,2.2433769155609995,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
13,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.11140125650084642,0.016644417089644304,0.009314800046614061,2507.603543696966,0.005269606584509214,3.227894045373857,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
13,3,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.09701708906136197,0.01949094155194719,0.013126462568089798,600.6862084812844,-0.005796291822887587,1.3030478127381824,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
13,4,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.01167657354192042,0.02320861457444897,0.011286049005682532,1011.7590797903588,-0.0024933662635182076,2.072801647634792,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
13,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.4684286052844785,0.017363483073129987,0.010549014138903082,2279.0146971514623,0.0008025551279727006,2.130349622954006,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
14,0,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-33.293392983014286,0.025108236388635196,0.01142491202541088,386.4955972830513,0.010956662043860085,5.982499703845762,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
14,1,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-3.8919746193627,0.04397872674069357,0.013254872200635334,4434.875480736066,0.00658902485451717,4.957953087322917,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
14,2,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.14656162775800463,0.01690564908513258,0.006106597924158752,619.2782588533192,0.0003980605750313647,3.2785554291974077,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
14,3,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.7328833596953488,0.02449688076617318,0.016032648633124,1252.4118167868323,0.00689746272277583,1.6377149772983168,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
14,4,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.027773163280986335,0.023392519823610958,0.009808957678625456,668.3085254436639,-0.0027218867659035482,2.0892265446164213,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
14,mean,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-7.618517150622265,0.0267764025608491,0.011325597692390884,1472.2739358205863,0.00442386468605618,3.589189948456165,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
15,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-1.651563497182038,0.006981713069926443,0.0063422782364879774,342.14632512302614,0.005510089059732462,1.663521711627529,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
15,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.008999198923576479,0.01997312246011189,0.01276640699149812,7691.606297049103,0.0018862640165450055,2.2516751052949817,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
15,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.12385035514288756,0.01673737675129722,0.009569706604618889,2578.9883958975465,0.005556249977846941,3.2459219484655253,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
15,3,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.0789509462480329,0.019329782742488703,0.013181447357538473,638.4753156854322,-0.005228833252884078,1.2922736983318217,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
15,4,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.025524789631459432,0.023366918882155252,0.010875245508200244,868.3816789773185,-0.0036864593994711575,2.08694008010299,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
15,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.3777777574255989,0.0172777827811959,0.010547016939668741,2423.9196025464853,0.0008074620803538345,2.1080665087645696,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
16,0,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-8.54208010403845,0.013244406742274123,0.010251231547088215,456.36824198604256,0.00022897461628207995,3.155723810579222,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
16,1,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.047200279865010186,0.020347704823851225,0.013981292251248022,14391.369032039762,0.00033892107606332925,2.2939037445575123,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
16,2,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.30406726060907263,0.01802947764311083,0.00954382607823781,1296.7014801566459,0.004647502344723325,3.4965023534292015,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
16,3,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.4602878886845686,0.013671217875344484,0.008177481533367935,202.2012549298134,-0.0046942894743701976,0.9139758847696655,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
16,4,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.11471372222464071,0.021710520508447618,0.008954885622942919,807.4286691498569,-0.0007281192972526742,1.939004266564999,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
16,mean,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-1.6636692067206642,0.017400665518605654,0.010181743406576979,3430.813735652425,-4.140214691082757e-05,2.3598220119801203,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
17,0,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-1.8008958559444896,0.007175620487182643,0.006548797007712878,352.8642233288022,0.005753806864283587,1.7097237247180934,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
17,1,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.04550941670464814,0.020331270964701845,0.014384157789977507,9390.965228417437,0.004241809775746056,2.2920510692132097,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
17,2,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.04805211240929941,0.016163097297522064,0.007733294843009983,2057.438455690751,0.0034609027074774105,3.1345504766237924,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
17,3,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.08534360699869481,0.019386961547256325,0.013159227129194505,624.630144573504,-0.005436402703024077,1.2960963313374596,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
17,4,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.00667073045576827,0.02315112448449656,0.011527053806791181,1085.2841368636614,-0.001884582116911286,2.067667107923524,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
17,mean,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.39729434450258005,0.017241614956231888,0.010670506115337212,2702.2364377748318,0.0012271069055143377,2.100017741963216,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
18,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-3.7076735842400383,0.009302810018980154,0.0087863416314627,464.0031309873801,0.008255848733149076,2.2165658042264167,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
18,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.034523420962275564,0.02022417048861903,0.013998632386258312,8996.051242625439,0.0036945152708055457,2.279977069454658,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
18,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.15286193544133897,0.016952033366101342,0.010122258905085425,2732.5740763431077,0.006172808805306753,3.2875508505168582,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
18,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.1039244454938042,0.01955220751623614,0.01311015595568456,587.2175588930477,-0.005999084519542384,1.3071436887916426,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
18,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.025354411205078975,0.023364977737348115,0.01087913735818863,869.8581973098148,-0.003674135207841271,2.086766713091287,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
18,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.8048675594685072,0.017879239825456954,0.011379305247335925,2729.940841231758,0.0016899906163755439,2.2356008252161725,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
19,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-2.383743161838274,0.00788696068964428,0.007302822246253491,391.14458951529707,0.006619736624322439,1.8792136277399778,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
19,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.0033759980553069724,0.01991738911636508,0.012283916673803453,7164.452500052113,0.001155318287825771,2.2453919924316748,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
19,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.05983494601120731,0.01625370099530493,0.008080255891829728,2157.2221362551218,0.003861985156138738,3.152121481663322,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
19,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.06813852031019474,0.019232684677188944,0.013221972013025619,663.2444631198059,-0.004857608074642348,1.285782302250583,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
19,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.0017753445444113058,0.023094764542185526,0.011915915485233068,1195.7714473480073,-0.0009722315144632995,2.0626335036595482,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
19,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.5033735941518789,0.017277100004137753,0.010560976462029071,2314.367027258069,0.00116144009583626,2.125028581549021,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
20,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-2.8494032867212824,0.008412163150207541,0.007852677308695882,418.5651646362015,0.007237489407322909,2.004352785908847,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
20,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.0012336321107329073,0.019896114371128537,0.011986505939528618,6834.954513366577,0.0006983825617196045,2.242993578547402,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
20,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.11091068849980967,0.016640743295146237,0.009304515529032798,2504.7112936499816,0.00525799112935861,3.227181577083717,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
20,3,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.005773940789578713,0.01866277895296598,0.013768723687945864,894.5052748058947,-0.0014140419236790415,1.2476818130855782,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
20,4,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.02908191376857716,0.023407408922130345,0.010798280522490803,838.6306032144406,-0.003934955820152635,2.090556315846142,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
20,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.5992806923779963,0.017403841738315728,0.010742140597538792,2298.273369934619,0.00156897307091389,2.162553214094337,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
21,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-8.256444881606258,0.013044669802901775,0.008499564005493334,367.61987569735084,0.008207440421406375,3.108132806490102,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
21,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-4.229381294353031,0.045470078983736735,0.018038874667069774,7713.086935709718,0.012144194946655562,5.126081066590676,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
21,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-1.4564058001570017,0.02474475769837032,0.017609395143934333,4301.975514109764,0.014457005741381049,4.798813656170844,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
21,3,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",0.271374586583338,0.015884673041216348,0.008882432216107067,88.97639024061142,-0.004024157566890393,1.0619542625610259,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
21,4,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",0.030562454760269753,0.02271895164579427,0.011758153444779547,1309.023302586149,0.0024230310127672404,2.0290690016362434,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
21,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-2.7280589869545366,0.024372626234403887,0.01295768389547681,2756.1364036687187,0.006641502911063966,3.2248101586897784,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
22,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-5.631389648557355,0.01104112315618284,0.005247463377983162,212.22836279797966,0.0045287567151902535,2.630750921314664,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
22,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.790642434935042,0.02660755632612713,0.010983103847527006,1900.7122022639426,0.004477251908690438,2.99960971610339,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
22,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.5655729062140611,0.01975467080193981,0.010635983840312497,738.7776129064871,0.0033182283430562044,3.831073440810117,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
22,3,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",0.41217732238809623,0.014267546315284834,0.009686108206470081,279.6342371803797,-0.0005160784312701415,0.9538428387219345,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
22,4,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",0.11412801379827464,0.021717701198227985,0.007995464481297293,485.1841261732986,-0.002733561855109115,1.9396455864318163,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
22,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-1.2922599307040175,0.018677719559552518,0.008909624750718008,723.3073082644175,0.001814919336111528,2.4709845006763844,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
23,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-2.320928607664864,0.007813412452307227,0.0072256494657460014,387.25612353529357,0.006531935257277991,1.8616894057565312,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
23,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.002105200882195124,0.01990477222043987,0.010983076925540717,5673.962704999485,-0.0009123202733037986,2.243969623419637,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
23,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.39553715526135047,0.01865107422082028,0.013666604925409581,3669.878419693258,0.009929486537178357,3.617050155194002,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
23,3,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.3254518737937613,0.021424372188915037,0.013148446818828272,286.22012637371654,-0.010616210246778654,1.4323054248380072,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
23,4,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.010940116225043095,0.02320016559668909,0.013655533556717009,1608.459319764368,0.002413455732455379,2.072047054767332,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
23,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.6109925907654428,0.018198759335834296,0.011735862338448316,2325.155338873224,0.0014692694013658549,2.245412332795102,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
24,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-4.991197989848787,0.010494646551370536,0.0046861972170425086,164.28086019073044,0.0027848846166635814,2.5005428065014694,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
24,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-1.6165284753231144,0.032163498863622,0.011999977584664973,2328.130889402992,-0.003174998963979162,3.6259603291890787,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
24,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-0.46663856670454185,0.019120299860102778,0.008654135176188621,959.8309651905361,0.0027591773021469514,3.7080482741920573,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
24,3,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",0.5192336333511445,0.012903073214897939,0.007876992642829686,217.76523763825924,0.0005906361796837256,0.8626223256307337,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
24,4,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",0.050498764273202545,0.02248413253509914,0.009054146848239398,814.7360699321013,-0.0015883793296641428,2.0080968993169233,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
24,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-1.300926526850419,0.019433130205018474,0.008454289893793038,896.9488044709238,0.0002742639609701907,2.5410541269660523,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
25,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",-5.1122968189593845,0.010600178988410914,0.004689268775885827,151.29046245334288,0.0019430314654186368,2.5256878530737548,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
25,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",-4.733913188758561,0.04761306187976049,0.012927128278225387,1335.911164296807,0.005943901901072178,5.367670795371752,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
25,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",-0.26572698349564083,0.017762462244822287,0.006947201549170229,532.2489517979899,0.0008148021990014241,3.4447193796238307,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
25,3,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",0.2847609156288765,0.015738079759164015,0.009204051509398393,117.47166278818158,-0.004012096360816034,1.0521539122274464,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_paper_sqrt
