configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
10,1,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8197655504583108,0.007606646535517879,0.002279597777350686,89.66537313764825,0.00028785870271223047,0.8008765671128751,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
10,2,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8254679947882335,0.007680065923146998,0.002354692480250309,47.530562842489374,-0.00031305292380043423,0.8504754076457187,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
10,3,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8812376768286334,0.006584457448195495,0.002211985633849675,50.164010149663376,-0.00040154412933947136,0.6757037183063669,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
10,4,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8546739124428203,0.0055404119439616565,0.0019219256064790995,73.58706735098124,-0.0002260481322784099,0.7406036546208217,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
10,mean,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8507753761892198,0.006571158652268624,0.0021579396676975685,73.60230227696145,-2.498306881948276e-05,0.7553145900339022,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
11,0,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.7804590533917795,0.007150438988998137,0.00290320447082766,275.82370437719834,0.000749179199986649,0.9310886519275705,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
11,1,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.7025514988121899,0.009771927275219396,0.0037393579168870468,211.08637498375265,0.0007090004081043707,1.0288512202731872,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
11,2,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.6958662985643067,0.010138172641089247,0.003977848351364744,154.42270958834527,0.00023667343995378392,1.1226813149775638,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
11,3,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.7248274966537773,0.010022663982877612,0.0037676997382602505,196.5873194816425,-0.0006046689289075898,1.0285359688096551,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
11,4,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.7595144951834893,0.007127130620212603,0.002838921994401551,221.02711861238382,0.0002457307552659332,0.952705148584155,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
11,mean,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.7326437685211085,0.0088420667016794,0.0034454064943482505,211.78944540866456,0.0002671829748806294,1.0127724609144262,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
12,0,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.87074599737615,0.005486519657686017,0.002406043555396071,259.34551925593985,0.00052447378512904,0.7144227368010511,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
12,1,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8212397577849262,0.007575473808016227,0.0027082319420928726,172.10316585997313,0.00019334341547749587,0.7975945022933129,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
12,2,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8533613743541633,0.00703965862740677,0.002620336252793506,127.67259663998078,-0.00016363192595015682,0.7795579622286896,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
12,3,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.9062191517548175,0.005851102840747197,0.0026139494764905995,184.82255105116724,-0.0003438945754733627,0.6004461228266172,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
12,4,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8353713226467105,0.0058968897819000185,0.0024675521276266116,154.19905607985086,-8.422939765241452e-05,0.7882551275146767,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
12,mean,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8573875207833535,0.006369928943151246,0.0025632226708799323,179.62857777738236,2.5212260306120353e-05,0.7360552903328695,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
13,0,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 100}",0.8592652355521377,0.005725001890773256,0.0021995533848497254,245.4497340773969,0.0005122720049719224,0.7454765086401679,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
13,1,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 100}",0.813503662212397,0.007737657243107091,0.0026383682384679154,175.37688952174625,0.000304101759733088,0.8146702152414106,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
13,2,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 100}",0.8002840068237516,0.008215496801530107,0.002674678584142345,132.97830558681682,-0.000395202981334228,0.9097679709017886,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
13,3,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 100}",0.9153013426025837,0.00556056492910852,0.0026138923876012983,191.46603242360615,-0.0002616092765529369,0.5706308269198873,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
13,4,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 100}",0.8587646439087596,0.0054618778161528644,0.0022640345841008513,185.70358519860397,-0.000288660391297238,0.7301057597610288,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
13,mean,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 100}",0.8494237782199259,0.0065401197361343675,0.002478105435832427,186.19490936163402,-2.5819776895878482e-05,0.7541302562928566,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
14,0,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 300}",0.8140399105017813,0.0065808927400793915,0.002750424179919023,178.48735525285517,0.000820666456579461,0.8569256460013484,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
14,1,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 300}",0.7196360720126453,0.009487142016197546,0.003375858498103484,148.4419485275312,0.0005934988835726396,0.9988672004367453,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
14,2,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 300}",0.7436792784900236,0.009307204729726216,0.0036694293260728897,94.53539050016016,0.00014582035342790804,1.0306615614716723,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
14,3,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 300}",0.7541287130314978,0.009474025741574753,0.003436320439547688,110.32718837518722,-0.0005967778331624486,0.97223415464044,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
14,4,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 300}",0.735052603890312,0.00748083530870317,0.002945012868450634,139.82858627318598,0.0004616996757669718,0.9999859261873674,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
14,mean,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 300}",0.7533073155852519,0.008466020107256216,0.003235409062418743,134.32409378578396,0.0002849815072369064,0.9717348977475148,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
15,0,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.7615460531969559,0.007452074649951856,0.003373939417239149,299.3792625664732,0.0007900367937797992,0.970365896494345,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
15,1,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.67700469433852,0.010182922511987672,0.0038755991166194016,176.68301602590194,0.00044418179655982063,1.0721234365889818,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
15,2,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.737080192872005,0.009426252331583899,0.004025818163986841,136.14875031832256,-2.5463741325638378e-05,1.0438446589518655,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
15,3,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.7588992053012822,0.009381666144448129,0.00375331811947578,211.13540236082363,-0.0005230964067349801,0.9627561188735233,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
15,4,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.664825102844657,0.008414067822806619,0.003872097925904791,171.0120819560923,0.0009332253951053492,1.1247339444839606,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
15,mean,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.7198710497106839,0.008971396692155634,0.0037801545486451926,198.8717026455227,0.00032377676747687015,1.0347648110785352,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
16,0,"{""max_depth"": 12, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 100}",0.8394469538390359,0.006114827556680683,0.0020363275628012857,142.29340949058903,0.0005778763857143837,0.796237343648337,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
16,1,"{""max_depth"": 12, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 100}",0.7945487139086679,0.008121360069779078,0.0023690953659295673,112.90291734133622,0.0002931384573907035,0.8550689114581588,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
16,2,"{""max_depth"": 12, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 100}",0.805707011493518,0.008103189080890368,0.002436380733705502,66.56891507427243,-0.0003125263681153109,0.8973312346226154,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
16,3,"{""max_depth"": 12, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 100}",0.8776066064025942,0.006684357072584303,0.0023589296329297356,79.05998632672278,-0.0002757740543657184,0.6859555193375099,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
16,4,"{""max_depth"": 12, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 100}",0.867813085851857,0.005284020552093102,0.0018591147363025398,107.73319444936746,-0.00036855977888255824,0.7063310402824382,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
16,mean,"{""max_depth"": 12, ""max_features"": 1.0, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 100}",0.8370244742991346,0.0068615508664055065,0.0022119696063337265,101.71168453645757,-1.7169071651700084e-05,0.7881848098698119,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
17,0,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8422584457782067,0.00606105181807849,0.002595311838925851,289.0101236710098,0.0007438132741564051,0.7892349791727342,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
17,1,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.7792523598909299,0.008418260650840165,0.0030873864829702438,211.45274917636328,0.000508693976392492,0.8863285101556593,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
17,2,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8184159698728812,0.007833687343212966,0.0029956020042795225,142.54045413339458,-0.00022712406610905507,0.8674871418106492,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
17,3,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8400823485292294,0.007640624465357402,0.0028016638039202483,225.75233375528546,-0.0005614333531811799,0.784088651501497,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
17,4,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.7695101274471463,0.006977441273392199,0.002683025232099194,201.28565048267362,2.1203531147050052e-05,0.9326957199650757,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
17,mean,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8099038503036787,0.007386213110176244,0.002832597872439012,214.00826224374538,9.703067248114242e-05,0.8519670005211231,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
18,0,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 300}",0.6687277186020328,0.008783497630348129,0.0040802099135049995,412.38791264459024,0.0009109761877825443,1.1437360671747674,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
18,1,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 300}",0.5937189719171141,0.011420565399683526,0.004622830732566798,286.01319271910285,0.0005859716994612007,1.2024304230621004,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
18,2,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 300}",0.6358881917462564,0.011092892145734282,0.004799413888464244,214.29636918944652,2.240401833843099e-05,1.2284050767298058,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
18,3,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 300}",0.6633138957078668,0.011086469063437486,0.00464315026975341,369.6066576900785,-0.0005148662400451192,1.137704727836947,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
18,4,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 300}",0.6102635309625849,0.009073101912913033,0.004525725099589321,286.7942145328597,0.0011208954709440904,1.2128290284938177,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
18,mean,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 5, ""n_estimators"": 300}",0.634382461787171,0.010291305230423292,0.004534265980775754,313.8196693552156,0.0004250762272962294,1.1850210646594879,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
19,0,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8564056227739573,0.005782873022401987,0.0023353565940862657,259.5661753543572,0.0005700101876597059,0.7530121514191113,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
19,1,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.7992869273003724,0.008027164509322782,0.00279594324849284,184.04212617384533,0.00042404283159035714,0.845151398301308,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
19,2,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8076156357957051,0.008063290282680257,0.0028015090445128654,136.94723185806112,-0.0003070680352363469,0.8929129201170006,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
19,3,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8698638354740282,0.006892545703432503,0.002767234678222343,199.08713294004116,-0.00037857800365701167,0.7073200483180704,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
19,4,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8506109399086655,0.005617326447987773,0.0023285463957253387,198.94511259961573,-0.0001939875162182981,0.7508850494613574,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
19,mean,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8367565922505458,0.006876639993165061,0.002605717992207931,195.71755578518412,2.288389282768128e-05,0.7898563135233696,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
20,0,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8662771807641395,0.005580558963785094,0.0017997973935354196,90.18525971452893,0.0005239021420844682,0.7266679892783764,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
20,1,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8042791465565264,0.007926708438019124,0.0021811572878509358,73.1536807503371,0.0002142294244494905,0.8345747383821625,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
20,2,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8153481697601285,0.007899583918730042,0.0022284462534692064,44.67519533661052,-0.00041242906203947384,0.8747843990850214,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
20,3,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",0.9331161558717849,0.004941300504057937,0.001985937519859268,44.964116871360616,-0.0001673617711885368,0.5070812819628903,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
20,4,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8877526178731626,0.004869208556348203,0.001693783946306521,65.78382221486477,-0.00032853237821091753,0.6508818637344651,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
20,mean,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 200}",0.8613546541651484,0.00624347207618808,0.0019778244802042704,63.75241497754039,-3.403832898099387e-05,0.7187980544885832,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
21,0,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",0.8423701605509711,0.0060589051771476965,0.0027768186852148726,452.1902086537581,0.0006035681217400757,0.7889554560534544,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
21,1,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",0.7604979115635533,0.008768574296738274,0.0033498345563858973,278.77434191729526,0.00031441396212137095,0.9232117791270329,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
21,2,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",0.837592891510819,0.007408493868997173,0.0031259195453346112,201.30876594976698,-0.0002690078335393312,0.8204020520561333,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
21,3,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",0.8900415908864034,0.006335703970471406,0.002967876317684716,296.214583812097,-0.0004453790920664628,0.6501763834937058,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
21,4,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",0.7797559803882075,0.00682059603624632,0.003032804350797255,260.48667965214906,0.0001046742022405237,0.9117297418004544,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
21,mean,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 100}",0.8220517069799909,0.0070784546699201745,0.003050650691083471,297.79491599701333,6.165387209923525e-05,0.8188950825061563,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
22,0,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.7170117123945119,0.00811818922116845,0.003386697751818484,195.66894209101952,0.0006714259435890519,1.057103468704617,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
22,1,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.6569250236912791,0.010494671638740008,0.0040824791767005274,151.46179398425562,0.0005741231831463817,1.1049463854755965,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
22,2,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.6681677973977471,0.010589773556598441,0.0042149624234956344,128.79893714278077,-1.859772293038918e-05,1.1726907128856332,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
22,3,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.561645131065007,0.012650088695085434,0.004636146590389918,206.19700067228104,-0.0004624504228483806,1.2981649643004542,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
22,4,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.5663496843178906,0.009570620582974702,0.003698469084551344,175.45272314280865,0.0004535643913923456,1.2793338568380965,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
22,mean,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.6340198697732873,0.010284668738913408,0.004003751005391182,171.5158794066291,0.00024361307446980193,1.1824478776408796,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
23,0,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 100}",0.6706687978983659,0.008757726512453613,0.004429063827739205,947.3344736168148,0.0007452797978234119,1.1403803018216205,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
23,1,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 100}",0.604481665381937,0.01126828036172408,0.005179799624867332,630.537697904021,0.0004828538718905004,1.1863968768924265,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
23,2,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 100}",0.6383171836352642,0.011055829859160735,0.005202115536756371,529.3173705399377,-1.7360960174329493e-06,1.2243008719485786,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
23,3,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 100}",0.6354919533271468,0.011535441289802696,0.005149957115804693,794.7204644587363,-0.0006479258754256409,1.1837787142144276,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
23,4,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 100}",0.552351423467585,0.009723863861749588,0.005085466214670306,630.1256184778573,0.0012341755755111538,1.299818350311628,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,rf_paper_sqrt
