configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
16,4,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.01654184776620049,0.02380751444291729,0.011488726102005317,3994.7632653769497,-0.003036990513956716,2.208547214085013,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
16,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.30252603993250116,0.016580991342305715,0.010991135080137682,3425.712281942758,0.0015287736064915828,2.109281109782607,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
17,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",-22.30057635937577,0.05466127549857175,0.011929745517389038,657.6794805664491,0.011044723185976563,12.37606654775931,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
17,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.35289135347908507,0.011596106877537435,0.007322654481030696,1066.3654659518897,0.0031570513989038923,1.10394590519729,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
17,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",-1.4135984412333809,0.011153582126234138,0.007023925068506826,1177.3344525523007,-0.0012594237617468225,2.6723701284803463,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
17,3,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",-0.27800636662011535,0.02337113385192975,0.015540341176018883,598.822375103862,0.00010590974139976171,1.6313818010772263,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
17,4,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.1665205935154479,0.021557523214126767,0.0074333732497102204,735.0540892333167,-0.0013493206040695275,1.9998227009916538,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
17,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",-4.694553844046948,0.02446792431367997,0.009850007898531132,847.0511726815636,0.0023397879920927732,3.956717416701165,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
18,0,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-2.834847155520287,0.02217534877666611,0.014719948631013925,3575.352214776921,0.011477835821375895,5.020804759430902,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
18,1,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.07891259485521984,0.013834836466667024,0.009608023508662472,1714.2840372077821,0.00521954013345497,1.317072292256639,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
18,2,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-3.645583604374383,0.015473978931961407,0.012395779936166909,2166.983355061116,0.0051686912699112535,3.7075262994875984,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
18,3,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-0.9384913969939497,0.02878360677950886,0.019495499327772704,1803.7953587520917,-0.012199987225437777,2.009190164540373,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
18,4,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.15525089295649142,0.021702776412753838,0.00967970924273861,2792.5424738767892,-0.0019896071126436514,2.0132973771462743,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
18,mean,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-1.4369517338153817,0.02039410947351145,0.013179792129270926,2410.59148793494,0.0015352945773321378,2.8135781785723575,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
19,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",0.1879209231236979,0.01020459070218534,0.006560438285557975,3092.6906134816486,0.004226813461503,2.3104600555139183,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
19,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",0.21552797396498224,0.012767690273840412,0.009050453883960691,1626.07987380662,0.0015460433656714699,1.2154802939886828,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
19,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-0.2871516627925388,0.008145105654001778,0.005567695997339028,730.8877907677291,0.004034896464350896,1.951546758406304,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
19,3,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",0.05708302728549619,0.020074743303934304,0.016063570027825925,2716.6474574540293,0.00647778932261849,1.4012829285401232,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
19,4,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",0.05117598549608404,0.023000869798635283,0.0144319946357378,7010.154689799727,0.004035878574582329,2.1337173621003753,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
19,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",0.04491124941554432,0.014838599946519421,0.010334830566084283,3035.2920850619507,0.004064284237745236,1.8024974797098807,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
20,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.03032887293752995,0.01149434861388224,0.006109314137369623,3428.6072817954796,0.0019720801670648365,2.602479032386805,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
20,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.1454211807964405,0.015427878603501404,0.013006965298363747,4146.378816477116,0.0054971481487824,1.4687294270465625,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
20,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-2.1564976996651057,0.012755121493968614,0.012180796835630366,2947.591652184978,0.01054280953534444,3.0560949190883986,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
20,3,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.0020967463236853945,0.020695127199532475,0.014617857637063053,2787.4399020490296,0.0009466429811135313,1.4445877593357708,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
20,4,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.011791538702018656,0.023751822942012942,0.011691799578152615,4241.361442530656,-0.0025641100797118453,2.203380891096302,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
20,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.46922720768495607,0.016824859770579535,0.011521346697315882,3510.2758190074514,0.0032789141505186726,2.155054405790768,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
21,0,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",-282.3796313741062,0.19062538998127868,0.03826585523732139,3364.725079624234,0.017842414145681995,43.16021700156849,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
21,1,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.17400385091955406,0.013101246541261203,0.007323600470016958,1233.4508628990761,-0.0010692197829766236,1.2472347508474206,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
21,2,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",-0.8948572684836869,0.009882574843906793,0.006509686485360829,1204.8904800433775,-0.00344043069156011,2.3678399913521586,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
21,3,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",-3.0651318966713275,0.041682196310703405,0.028177618855091242,2590.3557913341156,0.012702903817467198,2.9095540216845373,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
21,4,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.11405664315648201,0.02222564654805981,0.007841696417681048,1427.2004223401789,-0.003107110091064767,2.061802372635285,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
21,mean,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",-57.21031200903705,0.05550341084504198,0.01762369149309429,1964.1245272481963,0.004585711479509539,10.349329627617577,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
22,0,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-9.563606591583849,0.03680463703549118,0.015901933385380956,3785.2324273776417,0.01540778785293187,8.333077358014954,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
22,1,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",0.2650113072874287,0.012358448068270422,0.0071756641560975385,753.2524318139311,-0.002186934109710309,1.176520558463303,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
22,2,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-1.9688803300872446,0.012370242325285512,0.005091084764810709,736.6203683888743,0.0020886990906061266,2.9638788416146102,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
22,3,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.6619406858334,0.02665146176685688,0.016947697863777478,1559.0679815117153,0.012546356363544097,1.86035944914011,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
22,4,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",0.2059081632839943,0.02104198909950508,0.007058471763043601,666.3505059738256,-0.003224670786433172,1.951998244753542,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
22,mean,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-2.344701627386614,0.021845355659081817,0.010434970386622056,1500.1047430131975,0.004926247682187723,3.257166890397304,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
23,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.7055318310025562,0.01478857554758416,0.012525095686576596,7572.783454302817,0.009511625352928809,3.348337437318855,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
23,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.14764632771580577,0.013308635367840087,0.007698253832605611,474.6112131471395,-0.0033425116841725015,1.2669781050871887,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
23,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.028752568308189286,0.007075331665181848,0.005535576171466937,1127.7952604707045,0.0034707938149487363,1.6952316105379397,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
23,3,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.031010406502412158,0.020350394402827203,0.016051607285373484,2520.5020436077184,0.007435288246517762,1.4205242793889903,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
23,4,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.010912963356954908,0.023741508417100213,0.011735237979587828,4292.159868930175,-0.002466736579245498,2.2024240455039057,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
23,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.10180709836662079,0.0158528890801067,0.010709154191122092,3197.5703680917113,0.002921691830195462,1.986699095567376,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
24,0,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-1.1780981102480008,0.01671225866218519,0.015078158387259672,9102.250021065742,0.012290998320708443,3.7838858219101605,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
24,1,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.07275238824258423,0.014930465664039447,0.012194172021144508,3724.3973822266944,0.0038881878182961023,1.421375864035268,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
24,2,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-3.8647320776198377,0.015834754133255798,0.015425539344610313,3684.8366788604126,0.014113721941192944,3.7939671272076825,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
24,3,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.143191170708868,0.022104093289825388,0.012509205601915336,1176.2232857739464,-0.007822965121625326,1.542938213900858,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
24,4,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.008562104784997526,0.02371388713992149,0.011868152417658533,4439.249863124467,-0.002184950964456966,2.1998617076794846,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
24,mean,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-1.0534671703208578,0.018659091777845464,0.013415045554517674,4425.391446210253,0.004056998398823039,2.548405746946691,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
25,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.22109064466998607,0.012513257499388362,0.008815803513355534,5269.791912107368,0.0053245340992309365,2.833174054742376,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
25,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.09134617215321605,0.015059303042465154,0.01242164027882322,3847.2415618246155,0.004356811642713693,1.433641143913373,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
25,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-1.3070903754820722,0.010904711114116334,0.010134597416156375,2466.055182997383,0.008207949381848175,2.6127412620676465,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
25,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.06285042784114792,0.021313233841593338,0.012801547353912623,1657.8579903584437,-0.005182835123299025,1.4877336303650357,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
25,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.013688292894696419,0.023774075685742975,0.011605038588991663,4137.807329007574,-0.002762651288813522,2.2054452071881205,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
25,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.33921318260822375,0.016712916236661234,0.011155725430247884,3475.7507952590763,0.001988761742336052,2.1145470596553104,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
26,0,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-50.5920117149363,0.08133690839969354,0.014155656391158983,616.3637397800297,0.01137556277118026,18.415797691546967,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
26,1,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-0.04100742814505898,0.014707895050857109,0.008037590489289438,911.2080079453222,0.0005020052479412785,1.4001872082532276,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
26,2,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-0.24492777060968018,0.008010395118766977,0.004194303667592745,388.9330491194413,-0.001690237021102403,1.9192704541411174,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
26,3,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-1.4868683947446648,0.03260165712175664,0.019811834213824608,337.99024856526995,0.003702064846845011,2.2757026017803574,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
26,4,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.25582582470712223,0.020369891838705866,0.006149282327285921,237.2841129847564,-0.0016984206607508785,1.8896499245838208,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
26,mean,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-10.421797896745714,0.031405349505956026,0.010469733417830338,498.355831678964,0.0024381950368226536,5.180121576061098,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
27,0,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.44925993732530967,0.008403684987516476,0.006189592652387215,3728.869888261919,0.004388958277502512,1.9027101673583764,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
27,1,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-1.230082991582707,0.02152703023379513,0.011068527053675175,732.8400112880589,-0.007161409425463299,2.049366837390093,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
27,2,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.3183178985209194,0.008243125943442658,0.0059994319649999735,1554.02997532459,0.004160696746448294,1.975032172376645,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
27,3,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.055786147170231004,0.021242286097163676,0.017244523968740915,2681.479777612246,0.008129709120541046,1.482781245092531,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
27,4,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.14614722069991437,0.02181940601654245,0.007960758466558162,2058.0510172227932,-0.003755731771485665,2.0241167336626704,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
27,mean,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.20175597584972665,0.016247106655692078,0.00969256682127229,2151.0541339419215,0.0011524445895085777,1.8868014311760632,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
28,0,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-2.4312614721080057,0.020976031984816366,0.014525843749940774,4540.866827647936,-0.004102416509355373,4.749262899267659,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
28,1,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-1.20992599396474,0.02142952147033049,0.01388715580513359,2079.333229678836,-0.005088695239455875,2.040084032282789,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
28,2,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-3.4745854806316476,0.015186519971978677,0.009883201946003792,1474.0532505877318,0.005471028662037104,3.6386518581531853,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
28,3,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.6077731604099657,0.02621353922665042,0.021155779429349375,4476.267185852713,0.017883324641913174,1.8297910194310254,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
28,4,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.26306123698470874,0.02027062437680463,0.007173820539651233,1231.8285937956714,-0.0005565939607530607,1.8804411986180372,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
28,mean,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-1.49209697402593,0.020815247406116115,0.013325160294015754,2760.4698175125777,0.002721329518877194,2.827646201550539,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
29,0,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-14.443326785528361,0.04450070182473473,0.01925378237066378,2524.329956485748,0.005579087076499565,10.075572554454965,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
29,1,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-4.969996912672131,0.035221728195050914,0.021516144411031692,2839.7193348995083,-0.012743601620662577,3.3530979858608907,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_paper_inverse
