configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
3,3,"{""max_depth"": 12, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 200}",0.717707448920091,0.009887257204139506,0.006157734390947703,303.3697030160199,0.00034952030095763525,0.6610028991927648,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
3,4,"{""max_depth"": 12, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 200}",0.14833874599026475,0.021294223807707492,0.00906702102231096,289.6444759694453,0.0028090149920347008,1.9018240857131419,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
3,mean,"{""max_depth"": 12, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 200}",-1.846724867314229,0.014414679752829063,0.006811504957678921,556.6065385224804,0.002411162235081623,2.0229447808101377,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
4,0,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",-2.8536576721856783,0.008416810455124964,0.004371409447899095,93.52570199478475,0.003174819253288044,2.0054600918885193,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
4,1,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.556086541461434,0.013247981413193716,0.0054395799021568015,530.3097142669184,-7.53419163296536e-05,1.4935145970827746,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
4,2,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.24370436866936995,0.01373026578822173,0.0053522110001843785,941.2513300265299,0.001277691628202195,2.6627452881348357,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
4,3,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.6973964822892696,0.010236773846174468,0.006103622287621237,186.6122912706307,-0.0007802783633224215,0.6843694920638903,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
4,4,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.06080813993000189,0.022361736694975733,0.0093982766855127,359.1366303045578,0.002705130995981159,1.9971655144099265,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
4,mean,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",-0.25913242796712055,0.013598713639538124,0.006133019864674842,422.1671335726843,0.0012604043195638646,1.7686509967159894,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
5,0,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",-1.6642237160736366,0.006998360749616743,0.0037361665963534883,81.50757518360203,0.0027778069332935586,1.6674883278914263,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
5,1,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.6000499676986397,0.012574867630956372,0.005070658472358708,455.08253377760764,8.180080765386505e-05,1.4176309414589916,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
5,2,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.15360067631231478,0.01452515589557361,0.005603529670409447,868.1674032814492,0.0015533422880658588,2.816900343876866,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
5,3,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.749072282533592,0.009321814163446381,0.005339346072246321,159.07951753720403,-0.0007244802602467829,0.623200758365474,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
5,4,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.12541891016958295,0.021578855701240122,0.008486855975294942,379.12115379966764,0.00176169329326816,1.9272450541208546,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
5,mean,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",-0.007216375871901426,0.012999810828166647,0.0056473113573325805,388.5916367159061,0.001090032612406932,1.6904930851427225,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
6,0,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",-8.347978548247127,0.013109008172149057,0.006596895555017954,133.51820099740013,0.005514314758331535,3.123462607795542,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
6,1,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.5304153661065945,0.013625658268670383,0.005743412494664272,1439.4429706784783,-0.0006964763226720833,1.5360920946684042,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
6,2,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.15356381521219598,0.014525472180914035,0.0075527069327947505,1253.4794010743583,0.0038612454128375755,2.8169616818955845,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
6,3,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.654158789493202,0.010943707932177613,0.006702750530013429,331.5016584957467,-0.0004938016404080673,0.7316308781832508,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
6,4,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.030679018794762536,0.022717585754672368,0.010877284109947717,427.68829248019824,0.004425459267245237,2.0289470115295574,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
6,mean,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",-1.3958323117280744,0.014984286461716689,0.007494609924487625,717.1261047452363,0.0025221482950668395,2.047418854814468,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
7,0,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",-1.5208598253929573,0.006807463621163003,0.003648934775612888,81.88923266122366,0.0026661640639942846,1.6220035715444439,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
7,1,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.5908980983892912,0.012717926277684095,0.0051142587168082785,480.30017545089044,0.00015322963375684294,1.433758694847442,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
7,2,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.16496449162800464,0.01442731852387749,0.005489137336687144,880.6493024528081,0.0014138791387790833,2.7979264940981663,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
7,3,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.748603692822192,0.00933051401707839,0.005286380520496228,142.02797330343003,-0.0008406488274798012,0.6237823785615081,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
7,4,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.10427204616765984,0.021838179602543414,0.009061454625572755,533.5970036904703,0.0023366928428984806,1.9504057218189739,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
7,mean,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.017575700722838074,0.01302428040846928,0.005720033195035459,423.69273751176445,0.001145863370389778,1.6855753721741067,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
8,0,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 500}",0.42903908485944053,0.003239769932907689,0.0016399345456909566,52.442146939474185,0.0004441698652374061,0.771934848953451,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
8,1,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 500}",0.4796969572820423,0.01434262808175096,0.0051402824222488205,454.05190525593196,0.0004610459407900388,1.6169198712259054,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
8,2,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 500}",0.194306046534657,0.014171577646550833,0.005148235658367667,505.2845676485594,0.0006889673912998033,2.748330016754721,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
8,3,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 500}",0.6600195780566036,0.010850583089210454,0.005982227836194514,137.27129981970495,-0.0008464802021489531,0.7254051079906445,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
8,4,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 500}",0.07644985532196058,0.022174743748432073,0.009124196151061642,738.8994098890129,0.0016865446094327257,1.98046484981625,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
8,mean,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 500}",0.3679023044109408,0.012955860499770402,0.005406975322712721,377.58986591053673,0.0004868495209222041,1.5686109389481944,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
9,0,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 100}",-8.063533081405481,0.012908023362511758,0.006419846974075718,131.55852042852945,0.005396649865950179,3.075574275635467,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
9,1,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 100}",0.5544260188478676,0.013272736282045658,0.005795938414828498,1862.5624648479295,-0.0005200980670315416,1.4963053435992533,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
9,2,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 100}",0.2800852604042676,0.013395955036646829,0.006515641842129533,1229.9889282529539,0.002673548429395381,2.5979115556886283,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
9,3,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 100}",0.7071703880945972,0.010070096182067854,0.006145720947100574,273.05322552705434,-0.0006980386746009814,0.6732264200338614,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
9,4,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 100}",0.061564779477151776,0.02235272725602,0.010922227019132027,458.6544013333663,0.0045199332590564354,1.9963608657803495,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
9,mean,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 100}",-1.2920573269163194,0.014399907623858422,0.00715987503945327,791.1635080779668,0.002274398962553894,1.967875692147512,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
10,0,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",-1.7830386527949798,0.007152709710121556,0.0036405683679987264,82.43198099096875,0.0024703833271830598,1.704264810166657,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
10,1,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",0.46521433208669527,0.014540871413869184,0.005773253674678651,550.2426549424064,0.0007308458985729846,1.639268884336539,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
10,2,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",0.22031264736419887,0.01394098285930224,0.005037632359462886,590.2913614925487,0.0008938467777412138,2.7036101844743166,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
10,3,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",0.6355209566249087,0.011234723902625178,0.006365773219297049,130.03854633094014,-0.001219769476189232,0.7510864659368192,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
10,4,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",0.11374587854592288,0.021722384834556005,0.007789366808450009,504.0534246773897,-0.0003924303149698818,1.9400638901210132,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
10,mean,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",-0.06964896763465082,0.013718334544094834,0.005721318885977464,371.4115936868508,0.000496575242467629,1.747658847007069,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
11,0,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",-2.6092251048797483,0.008145504077721162,0.004192663117188585,89.9547979043775,0.0032029803408650725,1.9408163511913683,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
11,1,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",0.5399136636559732,0.013487151065893016,0.005448366847431618,503.28977130659683,0.0002837582065656847,1.5204774494860758,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
11,2,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",0.1587952261532415,0.014480515164641408,0.005715759900820172,828.1875758490369,0.0017913405974599944,2.80824305364068,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
11,3,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",0.7277679833263369,0.009709474441541927,0.005650456998237467,173.499954504841,-0.001155093408344094,0.6491174066767718,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
11,4,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",0.08431473453477478,0.022080122698728527,0.009545623710113535,477.7582256453987,0.0028741426224984687,1.972014079646523,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
11,mean,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 100}",-0.2196866994418844,0.013580553489705207,0.0061105741147582755,414.5380650420502,0.0013994256718090254,1.7781336681282838,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
12,0,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",-10.621552716695103,0.014616488827129237,0.006718143893901708,125.7715309460915,0.005818447580179868,3.4826476350662827,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
12,1,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.667800095954454,0.011460413970366465,0.004702123724511232,974.5251845454426,-0.0003470290139067455,1.2919927209670965,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
12,2,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.3065191164456681,0.013147718449974784,0.005976035346582931,859.1600686100522,0.0021839054125113726,2.5497704044757596,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
12,3,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.7592882235770508,0.009130084387343782,0.00524338809409134,245.80956693103641,-5.2007494558909476e-05,0.6103828519179368,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
12,4,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.24033376300087894,0.020111283212104446,0.008102951933160966,279.78448533790277,0.0018612364158404715,1.7961736080530253,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
12,mean,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",-1.7295223035434102,0.013693197769383741,0.006148528598449636,497.01016727410513,0.0018929105800132115,1.94619344409602,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
13,0,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 100}",-7.072955297288711,0.01218224289694855,0.006137818581092498,119.20020349884514,0.005067755813764532,2.9026437140029397,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
13,1,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 100}",0.5814464117974318,0.012864001699363246,0.005557265923318678,950.9530249275776,-0.0005091507222164171,1.4502265451371141,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
13,2,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 100}",0.20831329330462245,0.014047848820070279,0.0068204183501330935,872.2418879997734,0.0032493846623460765,2.7243349714439327,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
13,3,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 100}",0.705749054790066,0.010094505662013777,0.006130599201565126,308.127702427152,-5.983627368757429e-05,0.674858291914901,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
13,4,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 100}",0.051942816612090215,0.022467028492883002,0.010434426476772254,356.8363893850149,0.004425553042103193,2.0065693076214735,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
13,mean,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 100}",-1.1051007441569003,0.014331125514255768,0.0070161057065763295,521.4718416476727,0.002434741304461962,1.9517265660240721,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
14,0,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",-3.365228793825904,0.00895807071132261,0.004801690114650725,106.55489668294481,0.0036697494652483463,2.1344253155818715,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
14,1,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.4949284058463951,0.01413113437018914,0.005840301534340457,681.6392632338906,0.00024844098014694435,1.5930770731756139,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
14,2,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.22240736021413676,0.013922243299120613,0.006457746189537821,710.1973627135052,0.0023397997796965274,2.6999759740121894,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
14,3,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.5942403613806961,0.011853880512191044,0.006842478130567757,101.30663278087093,-0.0009137473376223087,0.7924795748170101,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
14,4,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",-0.015798107273560236,0.023255842050323133,0.010488754519851057,1195.3788940374875,0.0019206281107055,2.077019615471329,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
14,mean,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",-0.4138901547316472,0.01442423418862931,0.006886194097789564,559.0154098897399,0.0014529741996350018,1.8593955106116027,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
15,0,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",-8.75618296799505,0.013392169854781736,0.006654935783639099,142.89921345229882,0.0057062601893937805,3.1909310932865114,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
15,1,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.5108128225135853,0.013907148321446279,0.005888221489687024,1772.6403549568638,-0.0009074332779211432,1.5678259482753933,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
15,2,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.2764262878024476,0.013429954416848466,0.0059867368846786536,1293.3882151107011,0.0019590715500573844,2.6045051417726706,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
15,3,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.6563626039803774,0.010908783744329131,0.0068165241669548736,301.9707236403033,-0.0007057052902364821,0.729296055800949,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
15,4,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.1605873998237125,0.021140541705268006,0.009433639655898282,444.76722794454025,0.0019038720404637463,1.8880984704194461,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
15,mean,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",-1.4303987707749855,0.014555719608534723,0.006956011596171587,791.1331470209414,0.0015912130423514574,1.9961313419109943,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
16,0,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 500}",-5.168287492995883,0.010648618894385236,0.0056478137994137685,117.05306196053489,0.004477863344182815,2.5372295527240287,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
16,1,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 500}",0.4362806225496023,0.014929045301313506,0.005857502479668196,535.2150547242557,2.2160487312256656e-05,1.6830297675249084,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
16,2,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 500}",0.24681882053912918,0.013701965765601003,0.006142384696188862,587.0466981026382,0.0021338886625067253,2.6572569929299394,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
16,3,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 500}",0.5873657339477337,0.011953876581584212,0.006977513918791834,101.84540596729576,-0.0010203954782706493,0.7991647141243088,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,rf_log_target_sqrt
