configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
7,3,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.1971481274064626,0.018523838518940496,0.011295512820512821,349.2559950317085,-0.0010076324786324783,1.2930246875205684,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
7,4,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.1697841914358127,0.021515276162974006,0.005990934018851757,65.09307701106304,-0.0021030676949443015,1.9959035767441204,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
7,mean,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",-0.38007853594028185,0.0162483165553225,0.007409589520930812,394.5170253024975,-0.0002141345875452956,2.208354716560431,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
8,0,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",-0.06703303951137296,0.011697292857814802,0.005987608142493638,540.1631572291136,0.003715823336968375,2.6484284077990146,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
8,1,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.2418355604981114,0.012551779849472715,0.0068364176384839645,466.5486896199329,-0.0046443986880466475,1.1949256861890742,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
8,2,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.014101318217886294,0.007128497539752281,0.0035042637362637363,304.3135398034293,-0.0010455384615384615,1.7079700199071035,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
8,3,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.27104361839568347,0.0176507858238337,0.011571641025641025,292.5032667060913,0.0005620293040293038,1.2320827457558967,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
8,4,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.19758361728967022,0.021151994215034685,0.005888483290488432,63.62095045757463,-0.002113073815644509,1.9622030686136946,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
8,mean,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.1315062149779957,0.014036070057181637,0.006757682766674158,333.4299207632284,-0.0007050316648463879,1.7491219856529567,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
9,0,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.46896302572062376,0.008251992221825237,0.0031668532654792196,234.23871434711637,0.0006775742154368109,1.8683648333740368,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
9,1,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.2777711934746786,0.01225070300403085,0.006346700680272108,428.45750610562385,-0.005039319727891157,1.1662632605849177,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
9,2,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",-0.45061243033529097,0.008646842697336331,0.0038826752136752137,222.01450874214328,-0.0011038888888888888,2.071761687725341,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
9,3,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.30773590329989986,0.017200821067992814,0.010830666666666667,390.80639670894817,5.844444444444444e-05,1.2006737298966013,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
9,4,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.18202743599361093,0.021356043365565958,0.00581343616109683,65.50455738309442,-0.0018659811482433588,1.981132057778976,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
9,mean,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.15717702563070443,0.013541280471350236,0.006008066397438007,268.20433665738517,-0.0014546342210284297,1.6576391138719746,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
10,0,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.5970809636382555,0.007187954559833292,0.0031089217248176457,207.8214318280225,0.000522024046498745,1.627452033699638,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
10,1,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.29361189331532256,0.012115610343133302,0.0062348525170631795,405.6377509594813,-0.004997081319391189,1.153402479687068,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
10,2,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.04098143658198894,0.007030648211931107,0.003215614156715978,302.8603546761818,-0.0015673849049242742,1.6845255679093778,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
10,3,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.37910993309035945,0.016289982961205825,0.010998171097105597,457.1095968795964,0.0008178652160292001,1.137094242459057,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
10,4,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.21471474003583046,0.02092498466495066,0.005804554909509931,61.88946150967855,-0.0022351329213493587,1.9411441163820007,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
10,mean,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.3050997933323514,0.012709836148210838,0.005872422881042466,287.0637191705921,-0.0014919419766273754,1.5087236880274282,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
11,0,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.42900447363091976,0.008556827608351227,0.0030938808306913805,222.38709476600965,0.00011297607454601525,1.9373837685406003,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
11,1,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.2466878926348196,0.012511549020311043,0.006533084858139909,520.2858122804378,-0.005132596840852835,1.1910957232899093,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
11,2,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.051767962857154126,0.006990997925844832,0.0029822804322872714,218.59073241740728,-0.001705398824307838,1.6750254594309157,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
11,3,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.40205604972079423,0.015986136324887195,0.010254488592717924,490.3795475683626,-0.00022815759075369674,1.1158847506154332,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
11,4,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.24821878442989642,0.020473738903450705,0.005747477109973949,65.59589935417085,-0.0025663062542448604,1.8992834857051646,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
11,mean,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.2755470326547168,0.012903849956569,0.005722242364762087,303.44781727727764,-0.0019038966871226428,1.5637346375164047,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
12,0,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.5024042485750745,0.007987939399967461,0.0036456246213498124,344.94207659716005,0.0012153422997697807,1.8085796332368602,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
12,1,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.23610896991682673,0.012599093915682275,0.006862312925170068,466.5271353532131,-0.005026435860058309,1.1994299711359002,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
12,2,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.053350814191007956,0.006985160571843075,0.003265274725274726,301.2217901555372,-0.0012041684981684978,1.673626844144176,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
12,3,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.3606804372657356,0.01652997782354561,0.010784691086691087,284.2220529355114,-9.399511599511493e-05,1.1538466710426978,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
12,4,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.19537214675187764,0.021181121752709677,0.006103062798384136,80.32483074668801,-0.0025325498837066966,1.9649051374222426,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
12,mean,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.2695833233401045,0.013056658692749617,0.006132193231373965,295.4475771576219,-0.0015283614116317677,1.5600776513963752,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
13,0,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.43935579493840626,0.008478911425138912,0.0033125670642381645,237.41810309807,0.0008886785637836971,1.9197424702030192,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
13,1,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.26920509751183186,0.012323139441337611,0.006332144148677422,432.3888140686287,-0.005008737783753988,1.1731591877436074,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
13,2,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",-0.4615591093846352,0.008679406981712611,0.0038894798075818577,221.92959612847937,-0.0010849766445418384,2.0795640080774564,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
13,3,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.3019050886598288,0.017273108864892885,0.01090997334453159,390.60878067082547,0.00019519295836759713,1.2057196552269636,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
13,4,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.18608220071495518,0.021303045676457487,0.005798483490350006,65.00323021958965,-0.0018191019266822867,1.9762156311224217,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
13,mean,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.1469978144880774,0.0136115224779079,0.006048529571075809,269.4697048371186,-0.0013657889665653635,1.6708801904746935,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
14,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.450227413501332,0.008396300434142396,0.003565727504048115,212.8140924807027,0.0008404441360166553,1.9010382026420485,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
14,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.27538371263400463,0.01227093494900389,0.00641121521335807,385.0196505549116,-0.0052016141001855285,1.1681893356929722,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
14,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.060615356479741034,0.006958307054068459,0.0031269930069930067,275.03190424851937,-0.0016046293706293703,1.6671928090572141,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
14,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.40772809298335844,0.01591013412243983,0.010575641025641024,439.16620368870394,0.0003316223776223776,1.1105795475944775,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
14,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.21458826552522914,0.02092666963904919,0.005905781724702033,61.847118282967095,-0.0022298107034353825,1.941300426057252,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
14,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.28170856822473306,0.01289246923974075,0.005917071694948451,274.775793851161,-0.0015727975321222498,1.5576600642087928,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
15,0,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.549523638696217,0.007600329710277256,0.0030419241144785387,203.84935049213055,0.00028922096523995207,1.7208194543824962,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
15,1,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.2907703301545471,0.012139954410372947,0.006259959848705013,374.6031268057041,-0.005126438446396131,1.1557200276045603,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
15,2,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.055170737004444304,0.006978442893827079,0.003085673238484301,267.1543698558066,-0.0015601654906021024,1.6720173054453507,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
15,3,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.4024914414726374,0.015980315127617908,0.010508750169284922,433.0923175914286,0.00021753712815807716,1.1154784119522876,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
15,4,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.22305461031427665,0.02081357453178637,0.005802746845021928,61.5250823940789,-0.002376146145089837,1.9308089535152178,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
15,mean,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.30420215152842445,0.012702523334776311,0.005739810843194941,268.0448494278297,-0.0017111983977380085,1.5189688305799824,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
16,0,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",-2.13258972499588,0.020042329106066587,0.008992137059008427,899.7504070841314,0.007305734750470591,4.5378596918261564,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
16,1,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.1926765978468059,0.012952314433224312,0.006993469985079111,434.90849873798567,-0.004654544911016687,1.2330564587226553,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
16,2,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",-0.42000227662947065,0.008555125432717936,0.003994476484772386,232.59904932961953,-0.0003464198375139702,2.049786462595145,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
16,3,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.19647188538014848,0.01853163819024041,0.011370998941645059,348.50528051077885,-0.0008736372429013403,1.2935691301605226,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
16,4,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.17762464018571056,0.021413441447049934,0.005940625485664048,64.75803530284506,-0.002028685493838376,1.986456694807306,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
16,mean,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",-0.39716377564253713,0.016298969721859836,0.007458341591233807,396.10425419307205,-0.00011951054695995638,2.220145687622357,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
17,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.5943362468893036,0.007212395468225256,0.003065460880660846,205.28194733899613,0.0005234706237506176,1.6329857923978695,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
17,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.28790814934086617,0.012164425861914132,0.006262056310685641,384.3864321251284,-0.005081910394437878,1.1580497024694458,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
17,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.04937872905115326,0.0069997998960172935,0.003156803287818654,286.2460191428901,-0.0015796663113739691,1.6771343892701764,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
17,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.4014145686845527,0.015994709080241164,0.010663020553097188,441.5597880056347,0.0005175230276392952,1.1164831570581057,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
17,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.22015114830751348,0.020852428658818842,0.005806948078160132,61.161199912619814,-0.0022746104722489702,1.9344133270091002,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
17,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.31063776845467783,0.012644751793043339,0.005790857822084492,275.7270773050538,-0.0015790387053341807,1.5038132736409395,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
18,0,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.37907134671092346,0.008923131233713775,0.0033198908314864967,229.829011775192,-2.3765082491997137e-05,2.0203199606221562,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
18,1,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.1750582178512553,0.013092882136586628,0.0070595655036208025,573.2896547879745,-0.005453992758393681,1.246438462025023,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
18,2,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.047282952765540176,0.007007511662235269,0.002993895781637717,192.52365864217896,-0.001667832919768403,1.6789821089933559,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
18,3,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.37762612662624173,0.016309436290732268,0.01033565922249793,491.3540248028193,-0.001320491315136476,1.1384521486676673,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
18,4,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.2339380505268146,0.02066728227874517,0.006010256240152583,70.87378239416596,-0.002892564889294303,1.9172378875952103,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
18,mean,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.2425953388961551,0.013200048720402622,0.005943853515879106,311.57402648046616,-0.0022717293930169724,1.6002861135806825,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
19,0,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.4717410056004451,0.008230379859420161,0.0031038401753693736,220.62702673366695,0.0001360891814813473,1.863471496492674,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
19,1,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.27431275417506507,0.012279999615133751,0.006345677651527293,396.7306212007071,-0.005265330966934539,1.1690522891963953,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
19,2,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.047623471158343866,0.0070062592442847165,0.003078098596299381,250.33019239707818,-0.001660581233689191,1.6786820328132057,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
19,3,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.39671260163625977,0.016057406465549037,0.010516605929984735,475.78625617747815,0.00013942444394891235,1.120859640202416,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
19,4,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.23481497157641584,0.020655449838546145,0.005785644928219339,63.76346700470615,-0.002454358228028862,1.9161402298409729,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
19,mean,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.28504096082930597,0.01284589900458676,0.005765973456280024,281.4475127027273,-0.0018209513606444665,1.5496411377091328,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
20,0,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.474076848683452,0.008212163250512184,0.003429327751785275,307.1799109086293,0.0007855011081014528,1.8593470050302394,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
20,1,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.19826023818434524,0.012907446077579817,0.007132541968400263,554.8840031600074,-0.0052263043120474,1.2287850046898692,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
20,2,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.07686717673854193,0.006897853361930423,0.003023301902398676,260.87887856637616,-0.0014101621174524399,1.6527082569915557,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
20,3,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.35440542978098855,0.016610901716348762,0.010442239867659221,271.6680574205948,-0.0010617535153019018,1.15949542419382,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
20,4,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.19691460127926774,0.021160810133244896,0.006122000165851231,85.45956527045007,-0.002995407579401277,1.9630208932400095,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
20,mean,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.2601048589333191,0.013157834907923216,0.006029882331218933,296.01408306521154,-0.0019816252832203134,1.5726713168290989,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
21,0,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.051504646502151696,0.011028438698579553,0.005599767124053901,532.6056592457119,0.0034356049577098672,2.4969906026995465,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
21,1,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.243968139278802,0.012534114480569087,0.006777157254264822,456.7637049646625,-0.0046819868406560395,1.1932439483549104,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
21,2,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",-0.00979163366421365,0.007214358922539215,0.003536858296754993,293.30858059511013,-0.0009736034761536354,1.7285421905293223,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
21,3,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.27051336642972734,0.01765720435771937,0.011538163411343656,292.49403600670274,0.0005698365811760019,1.232530780474153,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
21,4,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.20021040199582119,0.021117344323585075,0.005780028372932748,62.55857426083949,-0.0021262798875280385,1.9589887086513027,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
21,mean,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.15128098410845772,0.013910292156598461,0.006646394891870024,327.54611101460534,-0.000755285733090369,1.722059246141847,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
22,0,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.5917054787181436,0.007235744211313542,0.0030398063378125066,301.2295195071055,0.0008522617881636965,1.6382722698104704,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
22,1,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.24127686340211074,0.01255640374842171,0.006710532449311007,514.7428856990125,-0.004843973682415471,1.1953658799855522,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
22,2,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.08065290623402321,0.0068836949256757185,0.003023373856410241,271.19311965935145,-0.0014234189890920805,1.6493159313974248,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
22,3,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.36973525921257844,0.01641250154501027,0.010413430778189122,277.3168727430202,-7.339172014495066e-05,1.1456464414742462,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
22,4,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.2082768505800736,0.021010582709402623,0.005890666954788477,79.65622597435662,-0.0026982916323636317,1.9490847740705124,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
22,mean,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.29832947162938594,0.012819785427964771,0.00581556207530227,288.82772471656926,-0.0016373628471704875,1.5155370593476412,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
23,0,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.11960495312506236,0.010625153792933455,0.005352332485156913,476.9361771252212,0.003062674582979927,2.405681338792718,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
23,1,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.22526962947816576,0.012688167366311036,0.006848840702947846,486.5703767072973,-0.004501618480725623,1.2079097369850655,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
23,2,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.03643242741196173,0.007047303075381199,0.0034448461538461542,360.29343206978166,-0.001154054131054131,1.6885160311591405,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
23,3,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.30947261090806844,0.01717923136239208,0.011188133903133906,279.3479346966075,0.0004627891737891739,1.1991666976306103,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
23,4,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.1991097045989092,0.021131870527886613,0.005966335332762068,67.05872507592345,-0.0023438903170522702,1.9603362583133355,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
23,mean,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.1779778651044335,0.013734345224980876,0.006560097715569377,334.04132913496625,-0.0008948198344125846,1.6923220125761742,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,knn_uniform
