model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-2.331256265179893,0.0006643729789330208,0.0005588431561365724,30.857040393665695,-0.00045576866669580344,0.3796417022474404,8
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-0.013923655226651288,0.0005857787979098251,0.0004510529562178999,46.56345137907136,2.8020541670007874e-06,0.4210869953025901,54
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-457.39378851101964,0.0005407429052990147,0.0003637556856091457,1245.3710143408805,-6.268248466543219e-06,10.410023845328624,144
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-1.035408636857671,0.0003565915431680382,0.0003117948183945634,19.41830390995299,0.00017227264560081741,0.21100091311718233,55
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-1.357987304565642,0.0003165666761427043,0.00025319490656256676,17.169982789368298,-0.00024373924816027285,0.23449383417978092,8
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-0.021011462905966782,0.00023856919957997554,0.0001973427347019315,15.980640818042978,0.00018837337724119426,0.18046081662630525,25
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-77.60159365234715,0.0002089678253441945,0.0001524268956265102,10.889810915978828,-0.0001524268956265102,0.14961896802686955,12
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,0.939815127204929,0.00013702012581845834,0.00012306373901610428,148.47197587516553,1.4085854852352933e-05,0.19508728131606293,17
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-11.867606115300743,0.1260742259699628,0.11817565916921012,82.10408415000809,-0.11817565916921012,0.9005301854997341,16
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.6213421500193594,0.08717930397008518,0.07868930046184158,398.3426984936283,-0.050304025039127606,1.1062087249635908,44
