configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
6,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.013664987706136111,0.015179378919691882,0.010576841330915856,2995.82229225596,0.0017624280730715004,1.7909934649379744,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
6,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.013435365068731997,0.01666386532919999,0.010489002963304522,2894.00496954581,0.0014324853695911245,1.9209356843242194,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
7,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.00018901542070448585,0.021282548262719258,0.011628243954737277,3213.748350734577,-0.0002925709522621859,2.191550038113439,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
7,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.023368522901551447,0.014776829017369776,0.00992932517181469,3170.5043604217735,0.0022172709029961565,1.82888812721284,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
7,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.02587839157042815,0.014662812345631005,0.009808873632717253,2287.592157757928,0.0023288310099328214,1.8410909936383684,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
7,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.005819032100457644,0.017427950165263155,0.010605419478825368,2853.8537342848535,0.0013255977594423371,1.9535897638891717,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
7,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.012218935518658158,0.01516854792116322,0.010567278143429368,2989.79144774831,0.0017482784241116883,1.7897155307295844,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
7,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.013494779502359977,0.016663737542429283,0.010507828076304793,2903.0980101894884,0.0014654814288441636,1.9209668907166808,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
8,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.04486806761044315,0.020797650180626796,0.01129510044060598,3037.2829480520368,-0.0007015312341170403,2.1416181221993864,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
8,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.05751540576507219,0.015021336401649238,0.009752778484623081,2928.4702518120775,0.0017502008987911111,1.859150144293699,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
8,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.04462261206228024,0.014150012204960209,0.009334110053236472,2084.341222952368,0.0017635561183464016,1.7767028191005687,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
8,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.19254742972963834,0.015615104519813981,0.009525347574128248,2450.104781578282,0.0005550963523939224,1.7503784474189488,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
8,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.009881924888433757,0.015002038431617196,0.010039144227056165,2681.116268255643,0.0008832306870532059,1.7700693113944694,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
8,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.04688092570514466,0.016117228347733485,0.00998929615592999,2636.2630945300816,0.0008501105644935201,1.8595837688814143,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
9,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.7556648448676196,0.010519026898812494,0.003189485190765358,161.75999274392973,-0.001113096140901004,1.083186727286357,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
9,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.7356943277086281,0.007509628665419494,0.003109546941915182,281.16895724595616,0.0003299994017385228,0.9294464116637366,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
9,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.6858940393215667,0.00811348475313323,0.002921186287182247,108.58350025425383,3.4758217406212494e-05,1.0187447915110706,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
9,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.8376161852382664,0.007002574770728057,0.002838748817786445,147.20363956209073,1.3451341170396278e-05,0.7849551016177312,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
9,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.8784878919430735,0.00525553045270701,0.0025922334568248486,323.19878057162924,0.0004441140939375438,0.6200926102035689,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
9,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.7786714578158308,0.007680049108160057,0.0029302401388948155,204.38297407557192,-5.815461732966576e-05,0.8872851284564929,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
10,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.6838005162351835,0.011966390329259174,0.004335713550739302,524.6156785901123,-0.0015228645317804039,1.2322275912845733,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
10,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.6268126268735458,0.008923365689705849,0.003854911313582764,448.22857527785027,5.7066295239919046e-05,1.1044208162318114,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
10,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.7154275746575702,0.007722639162228678,0.00348348594778676,260.9510280661473,-4.8988768501344544e-05,0.9696694654170253,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
10,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.8012627086182165,0.007746866431723817,0.0037502309873390432,316.8090268815686,-0.00021776600218064451,0.8683866329499434,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
10,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.7894419982724367,0.006918192695275118,0.003530552656441561,424.30694965206396,0.00015228557199653634,0.8162677782781691,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
10,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.7233490849313906,0.008655490861638528,0.0037909788911778862,394.98225169354845,-0.0003160534870451875,0.9981944568323045,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
11,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.5698998249973657,0.013956206804827953,0.005790333893975751,1198.1497224923182,-0.0015999688751910412,1.43712703842974,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
11,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.5708648934135632,0.009568905004143228,0.004775609498402008,1095.7309645049818,7.478919568386235e-05,1.1843174697314123,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
11,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.6211238343584902,0.008910826303676553,0.004600926965032852,727.5615084635581,0.00015274653713708258,1.118860534177338,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
11,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.7434654835800905,0.008801552594196776,0.004639225004874725,884.4631258773186,-0.0003040460962479522,0.9866119016467462,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
11,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.6897136227025626,0.008398237142145635,0.004772073963779212,1032.833116063626,0.00014553688679745362,0.990896130741528,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
11,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.6390135318104144,0.00992714556979803,0.004915633865212909,987.7476874803606,-0.000306188470364119,1.143562614945353,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
12,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.7524215484483701,0.010588611344740808,0.003672427320298883,348.4448000328003,-0.0013378240498194353,1.0903521190074896,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
12,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.7338854149390726,0.00753528286257095,0.0034223881737804685,268.1395430733378,1.528494860342672e-05,0.9326215622003182,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
12,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.7011749537056612,0.007913668121428595,0.0034212069033464853,170.61734472582563,8.929128285485889e-05,0.9936554299112017,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
12,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.7965962028084819,0.0078372899255971,0.003790129142210574,259.50456543706207,-7.058456511818391e-05,0.8785226736415237,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
12,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.857024140865627,0.005700830607227607,0.003192636893347647,362.83633798712265,0.00018451191613399071,0.6726329460698567,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
12,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.7682204521534425,0.007915136572313011,0.003499757686596812,281.9085182512296,-0.00022386409346906855,0.913556946166078,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
13,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.00029617004778925704,0.02128368827846128,0.011584776402380524,3188.1544732638154,-0.000366229356883459,2.1916674301433803,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
13,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.023215429749640748,0.014775723689283591,0.009938418791820723,3181.8886073612757,0.0022256331662626615,1.8287513237476907,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
13,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.026338375298303296,0.014666099235805325,0.009821033782034453,2292.2897354970255,0.0023494371207004594,1.8415037019070397,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
13,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.0061447577147919485,0.01743077188073965,0.01062593110047318,2864.2460490304493,0.0013621933839681629,1.9539060646829665,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
13,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.012814048330691552,0.015173006280156895,0.010545374798671847,2979.199308903238,0.0017066715861128185,1.7902415662060203,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
13,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.01376175622824336,0.016665857872889347,0.010503106975076146,2901.1556348111612,0.0014555411800321288,1.9212140173374195,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
14,0,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.0002407617021880082,0.02128309879790422,0.011606038520862682,3200.673697965839,-0.00033019940715428006,2.1916067289472005,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
14,1,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.023693867120823775,0.014779177718621852,0.00995188342052079,3189.0641724830684,0.002248449796486623,1.8291788196089722,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
14,2,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.02415773241663266,0.01465051055112518,0.009763097682348912,2269.645449351881,0.0022500771982903126,1.8395463565976433,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
14,3,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.004492945450530472,0.017416457742770054,0.01051566069571817,2808.194942727192,0.0011648015979717195,1.952301518356455,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
14,4,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.013007573145598528,0.015174455812271538,0.010552620713389782,2983.0271447383875,0.0017195108385077585,1.7904125944515288,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
14,mean,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.013118575967154688,0.01666074012453857,0.010477860206568067,2890.1210814532737,0.001410528004820427,1.92060920359236,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
15,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.028304867653534793,0.020977203929125113,0.011449680096780648,3120.9511506583517,-0.0004990427980856211,2.160107497602528,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
15,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.01314526935940763,0.014702834925434638,0.009615920049921792,2932.8074821984114,0.0018103067924053024,1.8197300787529849,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
15,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.013918896442987494,0.014375589194489133,0.009409589940079975,2114.7555514815735,0.0018691793468498378,1.8050267009046965,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
15,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.2141742121442778,0.015404567984237009,0.009747473271781675,2575.8473329705225,0.0008414879491649646,1.7267783098854106,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
15,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.02343125459572415,0.014899036690639189,0.010037568427407204,2706.408649867595,0.0010433346165451868,1.7579162815541294,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
15,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.05333679229542332,0.016071846544785016,0.010052046357194259,2690.1540334352912,0.0010130531813759339,1.8539117737399498,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
16,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.029552837518807662,0.020963728854261288,0.011435195645088034,3112.999061218472,-0.0005190986188726044,2.158719914665238,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
16,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 1.0}",-0.01671955505569489,0.014728747233339855,0.009618729654354273,2927.48793573111,0.0017929830328915985,1.822937174958864,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
16,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.03400062219563593,0.014228455460997966,0.009303073015486886,2073.036008790982,0.001722437286661843,1.7865523055973265,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
16,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.22509659245166125,0.01529713749270568,0.009584797650298361,2500.206666332013,0.0006758031743892097,1.7147358661903682,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
16,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.023789902805879115,0.014896300578325935,0.010037338145606273,2709.5646982421476,0.0010163969054666961,1.7575934515293767,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_log_target_inverse
