configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
20,1,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-1.7400166854967747,0.026884118249212455,0.02312250488864189,7557.289494432769,-0.012436582731906459,3.086020846646877,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
20,2,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-1.8652354017002493,0.02804073470312185,0.024200283469857725,3539.897159746863,0.02152331904421256,3.3175673664426077,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
20,3,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-0.8559183430149253,0.024607658529017782,0.020949543908918688,4550.47752264484,0.01561499585066295,2.7268975916897515,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
20,4,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-0.861919001314678,0.028842014502516913,0.0240579082463579,6250.329614547531,-0.012112982469084687,2.740243697208255,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
20,mean,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-1.703601565892625,0.026765969692445612,0.02267696782154705,6255.254868841189,0.0012582377174712796,3.1308717240529975,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
21,0,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""auto""}",-63.171925066574246,0.09956102945392804,0.09888738271604938,36137.748703501326,0.09878224691358026,14.79855579939402,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
21,1,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""auto""}",-35.51472139621979,0.09814161240866608,0.0967908888888889,25681.697972525984,0.09678841975308641,11.265649816339188,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
21,2,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""auto""}",-34.32044758315588,0.09845149910263203,0.09732582716049383,30850.291180783963,0.09704780246913579,11.648035761483891,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
21,3,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""auto""}",-28.527020485471734,0.09815234324982822,0.09699792592592593,24751.37164996941,0.09647595061728395,10.8767515654138,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
21,4,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""auto""}",-11.56274984220747,0.07491823802725817,0.07337168316831683,22456.829539785296,0.07187465346534654,7.117888022080667,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
21,mean,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""auto""}",-34.619372874725826,0.0938449444484625,0.09267474157193498,27975.587809313194,0.0921938146436866,11.141376192942312,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
22,0,"{""C"": 5.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-63.171925066574246,0.09956102945392804,0.09888738271604938,36137.748703501326,0.09878224691358026,14.79855579939402,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
22,1,"{""C"": 5.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-35.514721396219784,0.09814161240866606,0.0967908888888889,25681.697972525977,0.09678841975308641,11.265649816339188,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
22,2,"{""C"": 5.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-34.32044758315587,0.09845149910263201,0.0973258271604938,30850.291180783963,0.09704780246913579,11.64803576148389,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
22,3,"{""C"": 5.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-28.52702048547172,0.0981523432498282,0.0969979259259259,24751.371649969402,0.09647595061728394,10.876751565413798,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
22,4,"{""C"": 5.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-11.56274984220747,0.07491823802725817,0.07337168316831683,22456.829539785296,0.07187465346534654,7.117888022080667,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
22,mean,"{""C"": 5.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-34.61937287472581,0.0938449444484625,0.09267474157193498,27975.587809313194,0.09219381464368659,11.141376192942312,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
23,0,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-10.807121970545449,0.04270599742119995,0.0408742559580097,16072.919213512048,0.037320182768557364,6.347735547459934,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
23,1,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-5.282564377219158,0.04070874060751835,0.03831925235508916,10877.926397190357,0.03400298835637087,4.672945602715537,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
23,2,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-5.927434570679267,0.04360089965771964,0.04219461208674066,13515.181635992778,0.04157174912509827,5.15852824055588,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
23,3,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-4.021151986712137,0.04047552990438689,0.03857723795962326,10664.230533981889,0.03677916368482748,4.485295701274698,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
23,4,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-0.5194784294230643,0.026055083449627765,0.023372959626934618,5818.811903441202,0.012923676252553482,2.475460866190435,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
23,mean,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-5.311550266915814,0.03870925020809051,0.03666766359727948,11389.813936823655,0.03251955203748149,4.6279931916392965,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
24,0,"{""C"": 1.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.34292982821136164,0.010074481899798296,0.006573165831321092,2647.4072703344264,0.00045308267329139204,1.4974511951299243,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
24,1,"{""C"": 1.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.6124416653914029,0.01011085154330271,0.006521218470858091,1787.8663204304953,6.60843218778638e-05,1.1606219832371834,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
24,2,"{""C"": 1.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.35542254783852245,0.013299851412526776,0.006898559941755443,1620.4396120330493,-0.0007057567565705082,1.573537694068412,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
24,3,"{""C"": 1.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.3513701737697167,0.014547531864335913,0.00763875451055125,1876.7958987255054,-0.0016509225683956638,1.6120846914024103,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
24,4,"{""C"": 1.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.3491650326740946,0.01705220864783554,0.007949866905295366,1530.6449031088657,-0.002779721056651589,1.6201089998978322,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
24,mean,"{""C"": 1.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.4022658495770196,0.013016985073559847,0.007116313131956249,1892.6308009264685,-0.0009234466772897011,1.4927609127471524,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
25,0,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.49846018377906864,0.008801760619313473,0.006797962816904423,2618.8849342464027,0.0016337560850504926,1.308276404655841,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
25,1,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.6724079434249347,0.009295780804612666,0.006807522014227553,1621.8474177390597,-0.00012036984170303232,1.0670602280115669,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
25,2,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.5178617691093884,0.011502573559197423,0.007417882458060476,1516.3205554304836,0.002515639625563089,1.3608973899621273,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
25,3,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.6233686467968829,0.011085341963122122,0.007487768485027445,1351.3480681837875,0.0008793248878848848,1.2284221299092302,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
25,4,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.7467990910127094,0.010635987765659162,0.007033938275275516,1000.840979548019,0.00039655659682370336,1.0105118848715737,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
25,mean,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.6117795268245969,0.01026428894238097,0.007109014809899082,1621.8483910295504,0.0010609814707238274,1.1950336074820678,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
26,0,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.4474581491227413,0.009238456829884669,0.0070815465863709485,3071.4831146567326,8.230307190003713e-05,1.3731860713694852,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
26,1,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.6661229314442826,0.009384529181206663,0.0069685448722057045,1977.3964347780961,-0.0009517372241528875,1.0772476307649812,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
26,2,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.4118074127010727,0.012704834374318512,0.008051498960006452,2312.2884159293408,0.001579547981801347,1.5031397844081742,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
26,3,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.617668298494203,0.011168915734189822,0.00746871588146982,1639.2794645390654,0.0003266983450046138,1.2376833570505366,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
26,4,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.6731165886662691,0.012084860447415625,0.007750791329728021,1929.8234593734535,0.00017595636323367259,1.1481674648552085,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
26,mean,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.5632346760857138,0.010916319313403058,0.007464219525956189,2186.054177855338,0.00024255370755735662,1.267884861689677,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
27,0,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.46101424244253764,0.009124424654884014,0.00697168572417646,2931.5051123344456,7.593361628490423e-05,1.3562365529290963,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
27,1,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.6725002928230516,0.009294470454965344,0.0068990875381907705,1884.646977301637,-0.0006889682063919259,1.0669098133209844,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
27,2,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.40954260861633784,0.012729270516881004,0.00802041784514086,2248.5335060562506,0.00157538465073326,1.5060308837315466,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
27,3,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.6232271278551478,0.011087424421884798,0.007540280178404621,1759.4087755740372,0.00045364150274079806,1.2286528975695516,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
27,4,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.6682247937922041,0.012174949339086064,0.007773263416376977,1951.1492685537457,0.00015870579377198817,1.1567266976912802,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
27,mean,"{""C"": 5.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.5669018131058557,0.010882107877540244,0.007440946940457938,2155.048727964023,0.00031493947142780486,1.2629113690484917,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
28,0,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""auto""}",-63.171925066574246,0.09956102945392804,0.09888738271604938,36137.748703501326,0.09878224691358026,14.79855579939402,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
28,1,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""auto""}",-35.51472139621979,0.09814161240866608,0.0967908888888889,25681.697972525984,0.09678841975308641,11.265649816339188,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
28,2,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""auto""}",-34.32044758315588,0.09845149910263203,0.09732582716049383,30850.291180783963,0.09704780246913579,11.648035761483891,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
28,3,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""auto""}",-28.527020485471734,0.09815234324982822,0.09699792592592593,24751.37164996941,0.09647595061728395,10.8767515654138,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
28,4,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""auto""}",-11.56274984220747,0.07491823802725817,0.07337168316831683,22456.829539785296,0.07187465346534654,7.117888022080667,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
28,mean,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""auto""}",-34.619372874725826,0.0938449444484625,0.09267474157193498,27975.587809313194,0.0921938146436866,11.141376192942312,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
29,0,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-4.806079969888275,0.02994734676046041,0.025169293266714847,10714.792382808826,0.012998888162309286,4.451314781588874,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
29,1,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-2.3071510371754522,0.02953562790027953,0.024684951283581304,7386.260220723956,0.011127089571801215,3.3903869405029803,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
29,2,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-1.905595681260496,0.028237537776567522,0.023567060496219185,8703.092552042195,0.008564341707157017,3.3408516156247905,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
29,3,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-2.222722248756113,0.032426665995352794,0.024826171446933845,7367.262935347986,0.01711401737931597,3.5933608760453226,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
29,4,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-1.110100833084727,0.030704130506644826,0.024674992765259866,5081.029141748821,0.01205823192472601,2.9171610080062527,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
29,mean,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-2.470329954033013,0.03017026178786102,0.024584493851741808,7850.487446534357,0.012372513749061901,3.5386150443536435,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
30,0,"{""C"": 100.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-5.3740036572272825,0.031377836726842925,0.027453063943109868,11189.395462050259,0.015212140409046759,4.663939999549089,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
30,1,"{""C"": 100.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-2.3501988267694536,0.029727232808999998,0.025278739282212106,7936.900236465888,0.012030301150613494,3.4123812174641954,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
30,2,"{""C"": 100.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-2.110381751411403,0.029215685573652426,0.024410331441538837,9134.123760776292,0.010352928316511086,3.456578655073772,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
30,3,"{""C"": 100.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-2.892449456344488,0.035637099574248814,0.027373959438348097,8640.38741093882,0.018044785854187465,3.949125061583251,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
30,4,"{""C"": 100.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-1.4110819375856773,0.03282095273121408,0.026570438584297904,5769.9467604807805,0.012343630641584592,3.1182776380003214,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
30,mean,"{""C"": 100.0, ""epsilon"": 0.05, ""gamma"": 0.001}",-2.827623125867661,0.03175576148299165,0.026217306537901365,8534.150726142409,0.01359675727438868,3.7200605143341257,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
31,0,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-63.171925066574246,0.09956102945392804,0.09888738271604938,36137.748703501326,0.09878224691358026,14.79855579939402,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
31,1,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-35.51472139621979,0.09814161240866608,0.0967908888888889,25681.697972525984,0.09678841975308641,11.265649816339188,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
31,2,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-34.32044758315588,0.09845149910263203,0.09732582716049383,30850.291180783963,0.09704780246913579,11.648035761483891,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
31,3,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-28.527020485471734,0.09815234324982822,0.09699792592592593,24751.37164996941,0.09647595061728395,10.8767515654138,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
31,4,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-11.56274984220747,0.07491823802725817,0.07337168316831683,22456.829539785296,0.07187465346534654,7.117888022080667,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
31,mean,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-34.619372874725826,0.0938449444484625,0.09267474157193498,27975.587809313194,0.0921938146436866,11.141376192942312,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
32,0,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-8.205205657522502,0.03770800817273885,0.036210993863675336,13938.044759037317,0.031916445191013505,5.604844245674536,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
32,1,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-2.7208993662726555,0.03132875637212707,0.029547655984662156,7837.9873468720125,0.02357101017448727,3.5962196850825676,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
32,2,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-5.731187370640051,0.04297887805023693,0.04138746498295402,13778.82402771464,0.04062301597610222,5.0849353547754275,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
32,3,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-4.021151986712137,0.04047552990438689,0.03857723795962326,10664.230533981889,0.03677916368482748,4.485295701274698,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
32,4,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-0.5194784294230643,0.026055083449627765,0.023372959626934618,5818.811903441202,0.012923676252553482,2.475460866190435,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
32,mean,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-4.239584562114082,0.0357092511898235,0.03381926248356988,10407.57971420941,0.02916266225579679,4.249351170599533,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
33,0,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": 0.1}",-63.171925066574246,0.09956102945392804,0.09888738271604938,36137.748703501326,0.09878224691358026,14.79855579939402,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
33,1,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": 0.1}",-35.514721396219784,0.09814161240866606,0.0967908888888889,25681.697972525977,0.09678841975308641,11.265649816339188,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
33,2,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": 0.1}",-34.32044758315587,0.09845149910263201,0.0973258271604938,30850.291180783963,0.09704780246913579,11.64803576148389,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
33,3,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": 0.1}",-28.52702048547172,0.0981523432498282,0.0969979259259259,24751.371649969402,0.09647595061728394,10.876751565413798,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
33,4,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": 0.1}",-11.56274984220747,0.07491823802725817,0.07337168316831683,22456.829539785296,0.07187465346534654,7.117888022080667,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
33,mean,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": 0.1}",-34.61937287472581,0.0938449444484625,0.09267474157193498,27975.587809313194,0.09219381464368659,11.141376192942312,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
34,0,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""scale""}",-63.171925066574246,0.09956102945392804,0.09888738271604938,36137.748703501326,0.09878224691358026,14.79855579939402,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
34,1,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""scale""}",-35.51472139621979,0.09814161240866608,0.0967908888888889,25681.697972525984,0.09678841975308641,11.265649816339188,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
34,2,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""scale""}",-34.32044758315588,0.09845149910263203,0.09732582716049383,30850.291180783963,0.09704780246913579,11.648035761483891,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
34,3,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""scale""}",-28.527020485471734,0.09815234324982822,0.09699792592592593,24751.37164996941,0.09647595061728395,10.8767515654138,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
34,4,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""scale""}",-11.56274984220747,0.07491823802725817,0.07337168316831683,22456.829539785296,0.07187465346534654,7.117888022080667,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
34,mean,"{""C"": 0.5, ""epsilon"": 0.2, ""gamma"": ""scale""}",-34.619372874725826,0.0938449444484625,0.09267474157193498,27975.587809313194,0.0921938146436866,11.141376192942312,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
35,0,"{""C"": 1.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-54.384669501785694,0.092493588436628,0.0917896688987931,33182.829694272135,0.09159080438213965,13.748065252770665,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
35,1,"{""C"": 1.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-30.54801106999151,0.09122317538127238,0.08981212094118285,23542.16052943556,0.08977646847594449,10.471484253800197,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
35,2,"{""C"": 1.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-29.389827422516145,0.09132156619593393,0.09014694672460122,28417.836059031368,0.08982497902975661,10.804476097779594,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
35,3,"{""C"": 1.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-24.415417363084256,0.09106248184248984,0.08993458804057129,22785.26573415642,0.08925238353651706,10.0910885989724,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
35,4,"{""C"": 1.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-11.56274984220747,0.07491823802725817,0.07337168316831683,22456.829539785296,0.07187465346534654,7.117888022080667,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
35,mean,"{""C"": 1.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-30.060135039917014,0.08820380997671645,0.08701100155469306,26076.984311336153,0.08646385777794087,10.446600445080705,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
36,0,"{""C"": 50.0, ""epsilon"": 0.5, ""gamma"": 0.1}",-63.171925066574246,0.09956102945392804,0.09888738271604938,36137.748703501326,0.09878224691358026,14.79855579939402,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
36,1,"{""C"": 50.0, ""epsilon"": 0.5, ""gamma"": 0.1}",-35.514721396219784,0.09814161240866606,0.0967908888888889,25681.697972525977,0.09678841975308641,11.265649816339188,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
36,2,"{""C"": 50.0, ""epsilon"": 0.5, ""gamma"": 0.1}",-34.32044758315587,0.09845149910263201,0.0973258271604938,30850.291180783963,0.09704780246913579,11.64803576148389,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
36,3,"{""C"": 50.0, ""epsilon"": 0.5, ""gamma"": 0.1}",-28.52702048547172,0.0981523432498282,0.0969979259259259,24751.371649969402,0.09647595061728394,10.876751565413798,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
36,4,"{""C"": 50.0, ""epsilon"": 0.5, ""gamma"": 0.1}",-11.56274984220747,0.07491823802725817,0.07337168316831683,22456.829539785296,0.07187465346534654,7.117888022080667,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,svr_rbf_inverse
