configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
25,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.6}",-0.09675602016279372,0.019590862672861906,0.011849631538212899,3812.025144436178,-0.005818855132437383,1.4588562043214766,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
25,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.6}",-0.022463882382613987,0.01706435362509078,0.010067448790425468,1009.2123160906934,0.0025293461186256753,2.561643640900185,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
25,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.6}",-0.0470155424328913,0.01727886730109743,0.010198412611097458,2420.344201660569,-1.875902844077678e-05,2.0293211461256226,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
26,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.00030826863086130807,0.0261372846562097,0.011635027075988926,322.3036591685002,-0.001837506865537344,2.5540474123162986,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
26,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.07755561820625734,0.01179322854827698,0.008952708162809929,5293.762774693171,0.0035123287007635205,1.9857579149244993,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
26,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.013748769469940969,0.01147974122378794,0.00816202392639662,1586.0606227242865,0.0015084686026162937,1.5418854920329463,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
26,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.09807286653941771,0.019602620263840836,0.011844572998547376,3792.19071452181,-0.005858318529552852,1.4597317469065025,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
26,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.015015738155428116,0.017002087330337118,0.01002512206785925,1003.1077226080669,0.0025264336618037904,2.5522964331768523,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
26,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.035440744412404704,0.017202992404490518,0.01012389084632042,2399.485098743167,-2.9718885981318278e-05,2.01874379987142,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
27,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.005204014900529685,0.026201167626752727,0.011711948446155925,323.91669058430614,-0.0018852233232391383,2.560289841005911,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
27,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.09615280906180512,0.011894560999126405,0.009039093041503013,5354.724477491519,0.0035228475977176453,2.002820394082706,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
27,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.019847556023232515,0.01167363067043981,0.008376850307292474,1655.5745608229786,0.0016285152788991645,1.5679274836617585,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
27,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.0977396881147965,0.019599646114385097,0.011845824200006289,3797.1960878676,-0.005848358965939914,1.459510273433969,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
27,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.02338311310700303,0.017072022626615037,0.0101073246215145,1015.271477490261,0.0025805781734552728,2.562794885735957,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
27,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.04846543624147337,0.017288205607463813,0.01021620812329444,2429.336658851333,-3.282478213939219e-07,2.0306685755840603,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
28,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.08036498920729207,0.02506116677765308,0.00642727991753144,63.0624764879103,-0.004272090765368003,2.4488927981616158,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
28,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.8474112242730476,0.004437865763457725,0.0024883153642281837,249.23301249004393,0.0015190661375601173,0.7472531401459327,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
28,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.30877167288974205,0.009610568600450044,0.00550160304355492,350.21379331078504,0.0046432977270053355,1.2908301682371646,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
28,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 1.0}",-0.07056620906380573,0.01935554090639464,0.011962190291989682,191.2933843632673,-0.0007353153902796648,1.4413326973297087,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
28,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.5804354292171889,0.010931135015217133,0.003501828613526502,197.33045537926165,-0.001681472000632569,1.6409453949887514,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
28,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.349283421304693,0.013879255412634522,0.005976243446166146,210.22662440625362,-0.00010530285834295669,1.5138508397726347,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
29,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.08667010699547573,0.02497510797244095,0.006523650581308375,75.52369242391714,-0.004531359596322935,2.4404834216081546,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
29,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.5829660431629704,0.007336663098720389,0.003945492157771227,379.9591956779002,0.002817449447570463,1.235356099288609,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
29,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.44814939865786296,0.008587150595779539,0.004700705469750313,250.07898604204257,0.003525747214631059,1.1533712009202977,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
29,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.22807533154956094,0.016435616791907196,0.010124566469785124,145.2692784795913,-0.0035366075574786962,1.2238971774294705,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
29,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.5986962721624225,0.010690609138601882,0.0031197725426118086,158.87531344018774,-0.0019042922247996083,1.6048384555851134,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
29,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.3889114305056585,0.013605029519489992,0.00568283744424537,201.9412932127278,-0.0007258125432799435,1.531589270966329,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
30,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.004816881296373143,0.026196121721085836,0.011758240095867263,327.24447096293363,-0.0018137461782825495,2.559796772101439,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
30,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.09668363946011649,0.011897440720945883,0.009046195043350629,5360.295262981385,0.003532558498203161,2.003305285083707,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
30,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.019436480247708277,0.011671277754842408,0.008367995686351956,1652.3838067743163,0.001611562414073439,1.5676114550725344,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
30,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.09762182207150638,0.01959859386366647,0.011846267338731334,3798.968843763165,-0.0058448315816885575,1.4594319163695046,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
30,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.024150015638177758,0.017078418142276605,0.010139996562231548,1020.2360025330041,0.0026225547445383416,2.563754959137193,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
30,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.04854176774277641,0.01728837044056344,0.010231738945306545,2431.8256774029605,2.161957936876683e-05,2.0307800775528753,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
31,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.004611086753482541,0.0260729359608282,0.011466516289669585,314.61858162209717,-0.0018848113805454954,2.5477594745642795,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
31,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.0321165064086657,0.011541897924489961,0.008888038564904856,5232.751772018834,0.0035248134598187836,1.9434385641712313,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
31,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.06101223381366272,0.011201296320631354,0.007967459141563745,1519.0573110678945,0.0015769608633662401,1.5044865517486468,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
31,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.0975504213010776,0.019597956404830037,0.011846535912973799,3800.0432625508274,-0.005842693730718528,1.4593844472613773,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
31,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.023177926295492313,0.017070311083085633,0.010098492643219848,1013.9294519950358,0.0025692309392061578,2.5625379545509532,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
31,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.017444306687618073,0.017096879538773035,0.010053408510466367,2376.0800758509376,-1.1299969774568319e-05,2.0035213984592977,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
32,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.005130038826095307,0.026200203496506612,0.011720657534733895,324.5427631971039,-0.0018717759565842654,2.560195629445965,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
32,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.0951210659430477,0.011888961861635811,0.009025233001645228,5343.85271054673,0.003503896114646795,2.0018776046215176,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
32,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.019587691056999423,0.011672143310446269,0.008371256620608215,1653.56130995293,0.0016178190391297057,1.5677277109708272,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
32,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.09794557557271744,0.019601484041975804,0.01184505076936816,3794.1020145084876,-0.005854515473819409,1.459647136833686,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
32,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.02358237298636623,0.017073684567072395,0.010115864471833711,1016.5691139281504,0.0025915500847068177,2.5630443706738384,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
32,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.04827334887704522,0.01728729545552738,0.010215612479637842,2426.5255824266806,-2.6052383840713053e-06,2.0304984905091668,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
33,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.005130038826095307,0.026200203496506612,0.011720657534733895,324.5427631971039,-0.0018717759565842654,2.560195629445965,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
33,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.0951210659430477,0.011888961861635811,0.009025233001645228,5343.85271054673,0.003503896114646795,2.0018776046215176,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
33,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.019358448962216057,0.011670831065788019,0.008366307941724238,1651.7743726343883,0.001608324205481501,1.5675514586528427,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
33,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.09794557557271744,0.019601484041975804,0.01184505076936816,3794.1020145084876,-0.005854515473819409,1.459647136833686,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
33,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.023310207361377122,0.01707141451090013,0.010104190950949186,1014.7953139794387,0.00257655206596521,2.562703597440587,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
33,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.04817306733309072,0.017286578995361276,0.010212288039684141,2425.81343497323,-7.503808862033799e-06,2.0303950853989194,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
34,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.00510275317122888,0.02619984787358512,0.011723885669789597,324.7748250174304,-0.0018667915181649233,2.560160879172004,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
34,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.09783879342175594,0.01190370495165225,0.009061582827539882,5372.365387253667,0.003553598937808874,2.0043600637353,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
34,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.020688846839976183,0.011678444573113051,0.00839482280079489,1662.0046809509095,0.0016626715343231872,1.568574056310674,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
34,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.09806967039539827,0.0196025917352955,0.01184458499108053,3792.238690093901,-0.0058582230689889535,1.4597296224954412,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
34,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.02430145003055162,0.0170796807328338,0.010146386408642197,1021.2069443206278,0.002630764353033577,2.5639444950049417,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
34,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.04920030277178218,0.017292853973295948,0.01023425253956942,2434.518105527307,2.4404047602352187e-05,2.0313538233436725,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
35,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.005116891639908472,0.026200032145503958,0.011722211889001187,324.6545014839091,-0.0018693759383094813,2.560178885603187,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
35,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.09555064999491925,0.0118912934794834,0.009031012956347334,5348.386486864657,0.003511799318014982,2.0022702052207917,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
35,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.019555702959758392,0.011671960210656505,0.008370567834405531,1653.312593517912,0.0016164974923963263,1.5677031181769716,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
35,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.09799339935123852,0.01960191093327383,0.011844871232371835,3793.383785090206,-0.005855944588310157,1.4596789257869904,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_baseline
