configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
25,mean,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",-0.7497271786191597,0.013892795348112722,0.00632633963667934,427.50017816766893,0.0010606413569925314,1.7401080280769687,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
26,0,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 100}",-5.5059392401981615,0.006457027432211023,0.002209940456249983,99.9893107030316,0.0005651468086869989,2.20955144695098,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
26,1,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 100}",-1.0721383317840232,0.014334853529125056,0.00784947443063416,992.9748547275965,0.005346354771397927,2.75233591496665,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
26,2,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 100}",0.16798050636178385,0.01886491617536849,0.008242434509779984,364.6870840323672,-0.00427890256272417,1.5964221153180749,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
26,3,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 100}",-0.08405967546995363,0.027241968331244443,0.015259757601088136,954.3768753290218,0.006409418565268526,1.9167964106964541,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
26,4,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 100}",0.393838865519925,0.015173594429473244,0.007791423992441019,1331.5102816647673,0.0013742728886065613,1.4095172761491526,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
26,mean,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 100}",-1.220063575114086,0.016414471979484452,0.008270606198038656,748.7076812913568,0.0018832580942471685,1.9769246328162624,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
27,0,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",-4.431272814649401,0.005899679768549935,0.002633933294012505,119.25022351455581,0.0012924306909736882,2.018830817431304,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
27,1,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",-0.9560066658701933,0.013927368053046214,0.008096308101980188,1612.126547408708,0.007081874026203008,2.674097451744101,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
27,2,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.36767390808750977,0.01644593919780017,0.007730230406859591,331.239496167999,-0.001413647235086935,1.3917189346870635,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
27,3,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.28296515844826176,0.022155523606726846,0.00932754801861616,342.93006946195334,-0.0030826007350495733,1.558904540600595,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
27,4,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.4964047557763477,0.013830415840766575,0.006959837029073775,970.793356194285,3.280224126657127e-05,1.2847456912398931,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
27,mean,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",-0.848047131641495,0.014451785293377947,0.006949571370108444,675.2679385495002,0.0007821717976613518,1.7856594871405913,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
28,0,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",-4.099154907841992,0.005716454259179675,0.002428266542128459,112.26004265032485,0.0012209086353752894,1.9561322779566528,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
28,1,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",-1.2265407542725475,0.01485932945579545,0.0084068162603662,1471.6483441614014,0.006667041777064371,2.8530369041031918,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
28,2,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.3983609132891799,0.01604191277604117,0.007251277529510308,465.0942356026167,-0.0019477541430168485,1.3575286574087022,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
28,3,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.2665523832218267,0.02240765656731661,0.010313116082246727,306.3900008574642,0.00019080249851054448,1.576645092531361,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
28,4,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.4992343158746091,0.013791506499427683,0.006381939100582507,1405.0455375005156,-0.0011408079018228653,1.2811312945934252,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
28,mean,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",-0.832309609945785,0.014563371911552117,0.00695628310296684,752.0876321544645,0.0009980381732220983,1.8048948453186664,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
29,0,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",-2.5470969605908245,0.004767757522444854,0.0022142946680535906,95.48608862343474,0.0007288523465600754,1.6314946224136104,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
29,1,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",-0.04900446395330915,0.01019935141687483,0.00558032154003421,887.8079701693139,0.004325530727436437,1.9583068049488466,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
29,2,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",0.08643516484179348,0.01976777622749552,0.009639304249801993,116.37823574433601,-0.0004928270754127742,1.672825622275331,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
29,3,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",0.16629497653106906,0.023890107166392265,0.011730693576235773,577.4937433543674,0.0029548027293157635,1.680953120233015,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
29,4,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",0.607678479790698,0.012207184087688477,0.005897173984066984,291.0191034472425,0.0008184307641215459,1.1339591910607867,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
29,mean,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",-0.34713856067611465,0.01416643528417919,0.007012357603638511,393.6370282677389,0.0016669578984042095,1.615507872186318,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
30,0,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",-4.302740730646198,0.005829453289278943,0.001910286068402558,85.66435892000287,0.0003228592534685032,1.9947997875934207,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
30,1,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",0.7494205590865073,0.004984901777446625,0.0025847605096901995,525.4614648570323,0.001504247447674947,0.9571164551330341,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
30,2,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",0.19105150484858036,0.01860152561955556,0.007685969096963699,74.40824873750663,-0.0031884677046481874,1.574132988541318,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
30,3,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",-0.23043691302457314,0.029022950723971753,0.015265019978066872,520.7845389186205,0.006321488671405556,2.0421096999707076,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
30,4,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",0.7274912863813134,0.010173833479960178,0.0038238608522501018,159.04469182581025,-0.0013340899421182997,0.9450756128563763,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
30,mean,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 200}",-0.5730428586708739,0.013722532978042611,0.006253979301074686,273.07266065179454,0.0007252075451565038,1.5026469088189713,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
31,0,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",-5.244088951277738,0.006325752132755389,0.0023205135754978106,101.77529099974937,0.0008616608273763808,2.164629920613001,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
31,1,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",-0.984880620635219,0.014029787179822891,0.006947509456493551,592.8714619486175,0.005349985262296992,2.6937622387218148,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
31,2,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",0.19502793453242573,0.018555750900166375,0.007907796224225827,75.15381420811062,-0.004270017535589119,1.5702593548778518,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
31,3,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",-0.08241217228955566,0.02722125992581713,0.014779901144670954,792.1140407522503,0.0065630497263466534,1.9153393281276885,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
31,4,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",0.460734542279872,0.014311848476767097,0.006857935323918041,303.8257285257933,0.002249214618024306,1.329467304230067,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
31,mean,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 200}",-1.131123853478043,0.016088879723065778,0.007762731144961237,373.14806728690417,0.002150778579691043,1.9346916293140843,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
32,0,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",-3.993792629083332,0.005657087314930111,0.0020188800479104515,89.81576195231706,0.0003233164411729603,1.9358173081125856,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
32,1,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.768934840050739,0.004786864355522695,0.001975837588596906,544.2202760215084,0.0007616255485247326,0.9190926617429452,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
32,2,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.28042462732118834,0.01754390530877633,0.0074119217479005775,79.85667116754783,-0.003629200717745306,1.484633070384138,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
32,3,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",-0.31379220961791443,0.029989914658494668,0.016076321217364107,571.1961666459359,0.0072304619648997275,2.1101471110868735,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
32,4,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.7479984388881238,0.0097835404247158,0.003888820956640355,286.33984844768156,-0.0013941295516761907,0.9088202083320914,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
32,mean,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",-0.5020453864882392,0.01355226241248792,0.00627435631168248,314.28574484699817,0.0006584147370351847,1.4717020719317266,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
33,0,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 200}",-4.053257187278925,0.005690669074855808,0.002459094170910576,108.13588864902614,0.0011038316719678694,1.9473087609543114,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
33,1,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 200}",-1.54587714714219,0.015889221116112063,0.008074720720990329,1135.840161342955,0.007091649138868921,3.050779266761784,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
33,2,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 200}",0.4140012980070523,0.015832024599535182,0.007143262248513118,260.60907812155796,-0.0011589722248640274,1.3397671087432785,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
33,3,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 200}",0.24115069130719258,0.02279237911866447,0.010786362396022134,347.2689971817604,0.0006716898749821735,1.603714898815945,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
33,4,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 200}",0.6402800825899593,0.011688981485397605,0.005130252379871139,661.1080903096673,-0.0007592084310188024,1.0858219139067546,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
33,mean,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 200}",-0.8607404525033819,0.014378655078913028,0.006718738383261459,502.5924431209934,0.0013897980059872266,1.8054783898364146,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
34,0,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 300}",-5.249640770189079,0.0063285637220528695,0.002138560967487499,93.74457378263543,0.000609476095655276,2.1655920275988705,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
34,1,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 300}",-1.006141724641627,0.014104727261580376,0.007197808161561959,762.3524323786235,0.005509805602757164,2.7081509646388664,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
34,2,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 300}",0.1947223501910339,0.01855927264279413,0.007825350159614764,133.52038383887376,-0.004302533472074558,1.5705573783497369,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
34,3,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 300}",-0.11218650416275877,0.027593112979526612,0.015258521105483095,826.4828166012588,0.006836044974292168,1.9415036122201623,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
34,4,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 300}",0.4663746580730095,0.014236808759275054,0.007093625465699542,732.4798619559568,0.002280775538512232,1.322496656721726,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
34,mean,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 300}",-1.1413743981458844,0.01616449707304581,0.007902773171969371,509.7160137114696,0.002186713747828456,1.9416601279058725,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
35,0,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 500}",-3.6695340368140954,0.005470341040640455,0.0020351295479303596,89.77930212931506,0.0004023416028838542,1.8719139865143182,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
35,1,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 500}",0.7775933882736868,0.0046963205726258395,0.0022297359332271783,516.5506206364892,0.0010506835073956344,0.9017079772717975,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
35,2,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 500}",0.20717027218360984,0.018415270052324434,0.007629785499511105,77.15211642760534,-0.0032878432684653428,1.558371322607328,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
35,3,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 500}",-0.4790011839688595,0.03181970504284176,0.017881794296064797,655.22540375571,0.008422899279473522,2.2388946229551974,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
35,4,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 500}",0.7051096420218488,0.010583387911577506,0.004172101402592131,219.4891482255229,-0.001664760969199604,0.98312026006052,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
35,mean,"{""max_depth"": 10, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 500}",-0.49173238366076183,0.014197004924001999,0.006789709335865114,311.6393182349285,0.0009846640304176128,1.5108016338818324,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
36,0,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",-2.910043338944606,0.005005741464899173,0.002076264104511298,89.32944087764443,0.0006266524905399126,1.7129311301443793,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
36,1,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",0.5689889007176914,0.006537747066391535,0.003635870612688533,718.3713832592261,0.002581148977048733,1.255267521027511,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
36,2,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",0.3117517156782146,0.017157764306716256,0.007084126493504212,91.99464331570073,-0.0023142051931892217,1.4519563264437296,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
36,3,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",-0.3644842865606659,0.030563012432203787,0.016873704029534597,573.89869929416,0.0075944247016169015,2.150471354264407,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
36,4,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",0.6987607639040989,0.010696709391309352,0.00418470615091799,191.99253103285017,-0.0011519244888319798,0.9936470066519911,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
36,mean,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 300}",-0.33900524904105345,0.01399219493230402,0.006770934278231326,333.1173395559163,0.0014672192974368693,1.5128546677064034,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
37,0,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",-3.9208935817697634,0.005615644625349202,0.0024487690355737826,106.00916177613084,0.0009538006933107943,1.9216358979063595,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
37,1,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",-1.4006924689080278,0.015429510647101786,0.008175909312621583,1328.289056549962,0.00682197181142748,2.9625134444586543,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
37,2,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.4159984005597438,0.015805023548526583,0.006932408976123295,369.98543341881884,-0.002265050265556677,1.3374821754540844,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
37,3,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.34992906973659366,0.02109561843708738,0.009002874110169258,265.41160938781337,-0.0001962947328344787,1.4843276084149193,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
37,4,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.6322884383766125,0.011818111166443572,0.005336569405480284,1028.2972246955512,-0.0008872942364156677,1.0978171281682074,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
37,mean,"{""max_depth"": 6, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",-0.7846740284009682,0.013952781684901706,0.006379306167993639,619.5984971656553,0.0008854266539862902,1.760755250880445,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
38,0,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 100}",-4.150881398093072,0.0057453753270374315,0.0018976829861353595,84.49277633359009,0.0002610822200658973,1.9660288732558602,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
38,1,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 100}",0.8261153084945764,0.004152547051371398,0.0017620802612561244,466.94262972225147,0.0005724375703986702,0.7973017906919595,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
38,2,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 100}",0.19927468904038048,0.018506739307160073,0.007552940972530108,77.37694480130315,-0.003010105264952202,1.5661118044591338,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
38,3,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 100}",-0.20233870085166816,0.028689653425294514,0.014956719554027045,475.4543695310239,0.006276964494246155,2.0186582717173893,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
38,4,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 100}",0.7209672908762148,0.010294896530225672,0.003882223523349622,149.27578125345917,-0.0015612149289949539,0.9563214954088369,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
38,mean,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 100}",-0.5213725621067139,0.013477842328217818,0.006010329459459652,250.70850032832556,0.0005078328181527134,1.4608844471066358,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
39,0,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 100}",-3.1112679973647293,0.005132932152812253,0.00222474417923106,96.33163333236621,0.0007576603167625282,1.7564549298289045,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_log_target_inverse
